onset	duration	sample	trial_type	response_time	stim_file	value
8.9567812500	1.0000000000	2292.936	stimulus	n/a	n/a	pull_left
12.6817812500	1.0000000000	3246.536	stimulus	n/a	n/a	pull_left
16.5607812500	1.0000000000	4239.56	stimulus	n/a	n/a	pull_right
21.4327812500	1.0000000000	5486.792	stimulus	n/a	n/a	pull_right
26.1207812500	1.0000000000	6686.92	stimulus	n/a	n/a	pull_left
30.6377812500	1.0000000000	7843.272	stimulus	n/a	n/a	pull_left
34.8577812500	1.0000000000	8923.592	stimulus	n/a	n/a	pull_right
38.7087812500	1.0000000000	9909.448	stimulus	n/a	n/a	pull_left
43.1037812500	1.0000000000	11034.568	stimulus	n/a	n/a	pull_right
47.0257812500	1.0000000000	12038.6	stimulus	n/a	n/a	pull_right
50.7777812500	1.0000000000	12999.112	stimulus	n/a	n/a	pull_left
54.8437812500	1.0000000000	14040.008	stimulus	n/a	n/a	pull_left
59.3828281250	1.0000000000	15202.004	stimulus	n/a	n/a	pull_right
63.4418281250	1.0000000000	16241.108	stimulus	n/a	n/a	pull_left
68.2938281250	1.0000000000	17483.22	stimulus	n/a	n/a	pull_right
71.9768281250	1.0000000000	18426.068	stimulus	n/a	n/a	pull_right
76.5397812500	1.0000000000	19594.184	stimulus	n/a	n/a	pull_left
81.4808281250	1.0000000000	20859.092	stimulus	n/a	n/a	pull_left
85.2428281250	1.0000000000	21822.164	stimulus	n/a	n/a	pull_left
90.0998281250	1.0000000000	23065.556	stimulus	n/a	n/a	pull_left
94.0718281250	1.0000000000	24082.388	stimulus	n/a	n/a	pull_right
98.8228281250	1.0000000000	25298.644	stimulus	n/a	n/a	pull_right
103.4708281250	1.0000000000	26488.532	stimulus	n/a	n/a	pull_left
106.6828281250	1.0000000000	27310.804	stimulus	n/a	n/a	pull_left
110.2308281250	1.0000000000	28219.092	stimulus	n/a	n/a	pull_right
114.6508281250	1.0000000000	29350.612	stimulus	n/a	n/a	pull_left
119.3398281250	1.0000000000	30550.996	stimulus	n/a	n/a	pull_left
123.6878281250	1.0000000000	31664.084	stimulus	n/a	n/a	pull_right
128.4698281250	1.0000000000	32888.276	stimulus	n/a	n/a	pull_left
132.3628281250	1.0000000000	33884.884	stimulus	n/a	n/a	pull_left
137.1318281250	1.0000000000	35105.748	stimulus	n/a	n/a	pull_right
141.7258281250	1.0000000000	36281.812	stimulus	n/a	n/a	pull_left
144.9148281250	1.0000000000	37098.196	stimulus	n/a	n/a	pull_left
151.4668281250	1.0000000000	38775.508	stimulus	n/a	n/a	pull_left
154.8928281250	1.0000000000	39652.564	stimulus	n/a	n/a	pull_left
159.8338281250	1.0000000000	40917.46	stimulus	n/a	n/a	pull_right
162.9578281250	1.0000000000	41717.204	stimulus	n/a	n/a	pull_left
167.1288281250	1.0000000000	42784.98	stimulus	n/a	n/a	pull_right
170.1288750000	1.0000000000	43552.992	stimulus	n/a	n/a	pull_right
174.1728750000	1.0000000000	44588.256	stimulus	n/a	n/a	pull_left
178.5958281250	1.0000000000	45720.532	stimulus	n/a	n/a	pull_left
182.1158750000	1.0000000000	46621.664	stimulus	n/a	n/a	pull_right
185.4038750000	1.0000000000	47463.392	stimulus	n/a	n/a	pull_left
189.1098281250	1.0000000000	48412.116	stimulus	n/a	n/a	pull_left
193.6108750000	1.0000000000	49564.384	stimulus	n/a	n/a	pull_left
196.9098750000	1.0000000000	50408.928	stimulus	n/a	n/a	pull_right
201.5898750000	1.0000000000	51607.008	stimulus	n/a	n/a	pull_right
205.4598750000	1.0000000000	52597.728	stimulus	n/a	n/a	pull_left
210.2668750000	1.0000000000	53828.32	stimulus	n/a	n/a	pull_left
214.9418750000	1.0000000000	55025.12	stimulus	n/a	n/a	pull_left
218.5268750000	1.0000000000	55942.88	stimulus	n/a	n/a	pull_right
222.4598750000	1.0000000000	56949.728	stimulus	n/a	n/a	pull_right
225.7798750000	1.0000000000	57799.648	stimulus	n/a	n/a	pull_left
230.4438750000	1.0000000000	58993.632	stimulus	n/a	n/a	pull_right
234.1218750000	1.0000000000	59935.2	stimulus	n/a	n/a	pull_left
238.1798750000	1.0000000000	60974.048	stimulus	n/a	n/a	pull_right
242.0478750000	1.0000000000	61964.256	stimulus	n/a	n/a	pull_left
246.7068750000	1.0000000000	63156.96	stimulus	n/a	n/a	pull_left
250.6058750000	1.0000000000	64155.104	stimulus	n/a	n/a	pull_right
255.1588750000	1.0000000000	65320.672	stimulus	n/a	n/a	pull_right
262.6878750000	1.0000000000	67248.096	stimulus	n/a	n/a	pull_left
265.9958750000	1.0000000000	68094.944	stimulus	n/a	n/a	pull_left
269.7368750000	1.0000000000	69052.64	stimulus	n/a	n/a	pull_left
273.0848750000	1.0000000000	69909.728	stimulus	n/a	n/a	pull_right
276.9858750000	1.0000000000	70908.384	stimulus	n/a	n/a	pull_right
280.8928750000	1.0000000000	71908.576	stimulus	n/a	n/a	pull_right
284.2159218750	1.0000000000	72759.276	stimulus	n/a	n/a	pull_right
288.7538750000	1.0000000000	73920.992	stimulus	n/a	n/a	pull_right
291.8779218750	1.0000000000	74720.748	stimulus	n/a	n/a	pull_right
295.3599218750	1.0000000000	75612.14	stimulus	n/a	n/a	pull_left
300.0869218750	1.0000000000	76822.252	stimulus	n/a	n/a	pull_right
304.3299218750	1.0000000000	77908.46	stimulus	n/a	n/a	pull_left
307.7769218750	1.0000000000	78790.892	stimulus	n/a	n/a	pull_right
311.6219218750	1.0000000000	79775.212	stimulus	n/a	n/a	pull_right
320.1389218750	1.0000000000	81955.564	stimulus	n/a	n/a	pull_right
323.3219218750	1.0000000000	82770.412	stimulus	n/a	n/a	pull_right
326.7879218750	1.0000000000	83657.708	stimulus	n/a	n/a	pull_right
330.1639218750	1.0000000000	84521.964	stimulus	n/a	n/a	pull_left
334.3849218750	1.0000000000	85602.54	stimulus	n/a	n/a	pull_left
