onset	duration	sample	trial_type	response_time	stim_file	value
18.7697343750	1.0000000000	4805.052	stimulus	n/a	n/a	pull_left
23.3037343750	1.0000000000	5965.756	stimulus	n/a	n/a	pull_left
27.6297812500	1.0000000000	7073.224	stimulus	n/a	n/a	pull_left
30.8867343750	1.0000000000	7907.004	stimulus	n/a	n/a	pull_left
34.0247812500	1.0000000000	8710.344	stimulus	n/a	n/a	pull_right
38.2197812500	1.0000000000	9784.264	stimulus	n/a	n/a	pull_left
41.7577812500	1.0000000000	10689.992	stimulus	n/a	n/a	pull_left
46.6487343750	1.0000000000	11942.076	stimulus	n/a	n/a	pull_right
51.0567812500	1.0000000000	13070.536	stimulus	n/a	n/a	pull_left
54.9537812500	1.0000000000	14068.168	stimulus	n/a	n/a	pull_right
58.2107812500	1.0000000000	14901.96	stimulus	n/a	n/a	pull_left
62.1017812500	1.0000000000	15898.056	stimulus	n/a	n/a	pull_left
65.1667812500	1.0000000000	16682.696	stimulus	n/a	n/a	pull_left
68.2767812500	1.0000000000	17478.856	stimulus	n/a	n/a	pull_right
71.5207812500	1.0000000000	18309.32	stimulus	n/a	n/a	pull_left
75.4337812500	1.0000000000	19311.048	stimulus	n/a	n/a	pull_right
78.7017812500	1.0000000000	20147.656	stimulus	n/a	n/a	pull_left
83.5967812500	1.0000000000	21400.776	stimulus	n/a	n/a	pull_right
87.5407812500	1.0000000000	22410.44	stimulus	n/a	n/a	pull_left
91.2267812500	1.0000000000	23354.056	stimulus	n/a	n/a	pull_left
95.9447812500	1.0000000000	24561.864	stimulus	n/a	n/a	pull_right
99.8267812500	1.0000000000	25555.656	stimulus	n/a	n/a	pull_right
103.1097812500	1.0000000000	26396.104	stimulus	n/a	n/a	pull_left
106.6227812500	1.0000000000	27295.432	stimulus	n/a	n/a	pull_left
110.1317812500	1.0000000000	28193.736	stimulus	n/a	n/a	pull_left
113.7597812500	1.0000000000	29122.504	stimulus	n/a	n/a	pull_left
118.4707812500	1.0000000000	30328.52	stimulus	n/a	n/a	pull_right
123.1557812500	1.0000000000	31527.88	stimulus	n/a	n/a	pull_right
127.0747812500	1.0000000000	32531.144	stimulus	n/a	n/a	pull_right
131.9447812500	1.0000000000	33777.864	stimulus	n/a	n/a	pull_right
136.5267812500	1.0000000000	34950.856	stimulus	n/a	n/a	pull_left
141.2287812500	1.0000000000	36154.568	stimulus	n/a	n/a	pull_right
145.4327812500	1.0000000000	37230.792	stimulus	n/a	n/a	pull_right
149.6238281250	1.0000000000	38303.7	stimulus	n/a	n/a	pull_right
153.6788281250	1.0000000000	39341.78	stimulus	n/a	n/a	pull_right
157.5588281250	1.0000000000	40335.06	stimulus	n/a	n/a	pull_right
161.1857812500	1.0000000000	41263.56	stimulus	n/a	n/a	pull_left
166.0628281250	1.0000000000	42512.084	stimulus	n/a	n/a	pull_right
170.5858281250	1.0000000000	43669.972	stimulus	n/a	n/a	pull_left
175.4558281250	1.0000000000	44916.692	stimulus	n/a	n/a	pull_right
180.2108281250	1.0000000000	46133.972	stimulus	n/a	n/a	pull_left
184.9848281250	1.0000000000	47356.116	stimulus	n/a	n/a	pull_left
188.9638281250	1.0000000000	48374.74	stimulus	n/a	n/a	pull_right
192.0658281250	1.0000000000	49168.852	stimulus	n/a	n/a	pull_right
196.7668281250	1.0000000000	50372.308	stimulus	n/a	n/a	pull_right
201.2618281250	1.0000000000	51523.028	stimulus	n/a	n/a	pull_left
205.6228281250	1.0000000000	52639.444	stimulus	n/a	n/a	pull_left
209.2698281250	1.0000000000	53573.076	stimulus	n/a	n/a	pull_right
212.5568281250	1.0000000000	54414.548	stimulus	n/a	n/a	pull_left
217.2488281250	1.0000000000	55615.7	stimulus	n/a	n/a	pull_right
221.1758281250	1.0000000000	56621.012	stimulus	n/a	n/a	pull_right
224.3888281250	1.0000000000	57443.54	stimulus	n/a	n/a	pull_right
227.7378281250	1.0000000000	58300.884	stimulus	n/a	n/a	pull_left
232.4128281250	1.0000000000	59497.684	stimulus	n/a	n/a	pull_right
236.2038281250	1.0000000000	60468.18	stimulus	n/a	n/a	pull_right
239.4268281250	1.0000000000	61293.268	stimulus	n/a	n/a	pull_left
242.5108281250	1.0000000000	62082.772	stimulus	n/a	n/a	pull_left
246.9578281250	1.0000000000	63221.204	stimulus	n/a	n/a	pull_left
251.0588281250	1.0000000000	64271.06	stimulus	n/a	n/a	pull_right
255.6708281250	1.0000000000	65451.732	stimulus	n/a	n/a	pull_right
260.1108281250	1.0000000000	66588.372	stimulus	n/a	n/a	pull_right
264.4348281250	1.0000000000	67695.316	stimulus	n/a	n/a	pull_left
268.5828281250	1.0000000000	68757.204	stimulus	n/a	n/a	pull_left
273.1238281250	1.0000000000	69919.7	stimulus	n/a	n/a	pull_right
276.2888750000	1.0000000000	70729.952	stimulus	n/a	n/a	pull_right
279.3078750000	1.0000000000	71502.816	stimulus	n/a	n/a	pull_right
282.5318750000	1.0000000000	72328.16	stimulus	n/a	n/a	pull_left
287.0668750000	1.0000000000	73489.12	stimulus	n/a	n/a	pull_left
290.3068750000	1.0000000000	74318.56	stimulus	n/a	n/a	pull_right
295.1548750000	1.0000000000	75559.648	stimulus	n/a	n/a	pull_left
298.6768750000	1.0000000000	76461.28	stimulus	n/a	n/a	pull_left
303.6698750000	1.0000000000	77739.488	stimulus	n/a	n/a	pull_right
308.2228750000	1.0000000000	78905.056	stimulus	n/a	n/a	pull_right
312.7968750000	1.0000000000	80076	stimulus	n/a	n/a	pull_left
317.3928750000	1.0000000000	81252.576	stimulus	n/a	n/a	pull_left
320.4178750000	1.0000000000	82026.976	stimulus	n/a	n/a	pull_right
324.4598750000	1.0000000000	83061.728	stimulus	n/a	n/a	pull_left
328.8968750000	1.0000000000	84197.6	stimulus	n/a	n/a	pull_right
331.9058750000	1.0000000000	84967.904	stimulus	n/a	n/a	pull_left
336.3748750000	1.0000000000	86111.968	stimulus	n/a	n/a	pull_right
341.2208750000	1.0000000000	87352.544	stimulus	n/a	n/a	pull_left
345.9428750000	1.0000000000	88561.376	stimulus	n/a	n/a	pull_right
350.4158750000	1.0000000000	89706.464	stimulus	n/a	n/a	pull_left
353.4708750000	1.0000000000	90488.544	stimulus	n/a	n/a	pull_left
357.2168750000	1.0000000000	91447.52	stimulus	n/a	n/a	pull_right
360.3238750000	1.0000000000	92242.912	stimulus	n/a	n/a	pull_left
364.1178750000	1.0000000000	93214.176	stimulus	n/a	n/a	pull_left
367.3998750000	1.0000000000	94054.368	stimulus	n/a	n/a	pull_left
370.9618750000	1.0000000000	94966.24	stimulus	n/a	n/a	pull_left
374.3859218750	1.0000000000	95842.796	stimulus	n/a	n/a	pull_right
378.8688750000	1.0000000000	96990.432	stimulus	n/a	n/a	pull_right
382.4378750000	1.0000000000	97904.096	stimulus	n/a	n/a	pull_right
387.1878750000	1.0000000000	99120.096	stimulus	n/a	n/a	pull_left
390.4919218750	1.0000000000	99965.932	stimulus	n/a	n/a	pull_right
393.8299218750	1.0000000000	100820.46	stimulus	n/a	n/a	pull_left
398.6119218750	1.0000000000	102044.652	stimulus	n/a	n/a	pull_left
403.5739218750	1.0000000000	103314.924	stimulus	n/a	n/a	pull_left
407.2589218750	1.0000000000	104258.284	stimulus	n/a	n/a	pull_left
410.5239218750	1.0000000000	105094.124	stimulus	n/a	n/a	pull_left
415.2559218750	1.0000000000	106305.516	stimulus	n/a	n/a	pull_right
419.5929218750	1.0000000000	107415.788	stimulus	n/a	n/a	pull_left
424.5739218750	1.0000000000	108690.924	stimulus	n/a	n/a	pull_right
428.1519218750	1.0000000000	109606.892	stimulus	n/a	n/a	pull_right
433.0519218750	1.0000000000	110861.292	stimulus	n/a	n/a	pull_right
437.6209218750	1.0000000000	112030.956	stimulus	n/a	n/a	pull_right
441.3489218750	1.0000000000	112985.324	stimulus	n/a	n/a	pull_left
445.3999218750	1.0000000000	114022.38	stimulus	n/a	n/a	pull_left
448.5619218750	1.0000000000	114831.852	stimulus	n/a	n/a	pull_left
453.2659218750	1.0000000000	116036.076	stimulus	n/a	n/a	pull_left
458.0669218750	1.0000000000	117265.132	stimulus	n/a	n/a	pull_right
462.2429218750	1.0000000000	118334.188	stimulus	n/a	n/a	pull_right
465.3109218750	1.0000000000	119119.596	stimulus	n/a	n/a	pull_left
469.3609218750	1.0000000000	120156.396	stimulus	n/a	n/a	pull_left
473.7019687500	1.0000000000	121267.704	stimulus	n/a	n/a	pull_right
476.9079218750	1.0000000000	122088.428	stimulus	n/a	n/a	pull_left
480.5839218750	1.0000000000	123029.484	stimulus	n/a	n/a	pull_left
483.7869218750	1.0000000000	123849.452	stimulus	n/a	n/a	pull_right
488.3949218750	1.0000000000	125029.1	stimulus	n/a	n/a	pull_right
492.8359218750	1.0000000000	126165.996	stimulus	n/a	n/a	pull_right
496.2439687500	1.0000000000	127038.456	stimulus	n/a	n/a	pull_right
499.5069687500	1.0000000000	127873.784	stimulus	n/a	n/a	pull_left
502.7259687500	1.0000000000	128697.848	stimulus	n/a	n/a	pull_left
506.5799687500	1.0000000000	129684.472	stimulus	n/a	n/a	pull_left
510.9139687500	1.0000000000	130793.976	stimulus	n/a	n/a	pull_left
515.4759687500	1.0000000000	131961.848	stimulus	n/a	n/a	pull_right
519.8949687500	1.0000000000	133093.112	stimulus	n/a	n/a	pull_right
524.7839687500	1.0000000000	134344.696	stimulus	n/a	n/a	pull_right
527.9169687500	1.0000000000	135146.744	stimulus	n/a	n/a	pull_right
531.4899687500	1.0000000000	136061.432	stimulus	n/a	n/a	pull_right
534.4919687500	1.0000000000	136829.944	stimulus	n/a	n/a	pull_right
537.5539687500	1.0000000000	137613.816	stimulus	n/a	n/a	pull_right
542.2929687500	1.0000000000	138827	stimulus	n/a	n/a	pull_left
545.5939687500	1.0000000000	139672.056	stimulus	n/a	n/a	pull_left
548.7589687500	1.0000000000	140482.296	stimulus	n/a	n/a	pull_left
553.2589687500	1.0000000000	141634.296	stimulus	n/a	n/a	pull_left
557.2619687500	1.0000000000	142659.064	stimulus	n/a	n/a	pull_right
