onset	duration	sample	trial_type	response_time	stim_file	value
36.5793052031	0.5000000000	9364.3021	stimulus	n/a	n/a	rotate_ccw
39.8590272376	0.5000000000	10203.911	stimulus	n/a	n/a	rotate_ccw
44.4058070236	0.5000000000	11367.8866	stimulus	n/a	n/a	rotate_ccw
48.5657537688	0.5000000000	12432.833	stimulus	n/a	n/a	rotate_ccw
52.3529734079	0.5000000000	13402.3612	stimulus	n/a	n/a	rotate_ccw
56.6456012019	0.5000000000	14501.2739	stimulus	n/a	n/a	rotate_ccw
60.2194009952	0.5000000000	15416.1667	stimulus	n/a	n/a	rotate_cw
63.3654635659	0.5000000000	16221.5587	stimulus	n/a	n/a	rotate_cw
68.3518878497	0.5000000000	17498.0833	stimulus	n/a	n/a	rotate_cw
72.4583600492	0.5000000000	18549.3402	stimulus	n/a	n/a	rotate_ccw
76.3385431375	0.5000000000	19542.667	stimulus	n/a	n/a	rotate_cw
79.3653305554	0.5000000000	20317.5246	stimulus	n/a	n/a	rotate_cw
83.3119358745	0.5000000000	21327.8556	stimulus	n/a	n/a	rotate_cw
86.7919658375	0.5000000000	22218.7433	stimulus	n/a	n/a	rotate_ccw
91.0453732445	0.5000000000	23307.6156	stimulus	n/a	n/a	rotate_ccw
94.3388998516	0.5000000000	24150.7584	stimulus	n/a	n/a	rotate_cw
98.1251283465	0.5000000000	25120.0329	stimulus	n/a	n/a	rotate_cw
101.5518422498	0.5000000000	25997.2716	stimulus	n/a	n/a	rotate_ccw
105.6285994365	0.5000000000	27040.9215	stimulus	n/a	n/a	rotate_ccw
109.5655055901	0.5000000000	28048.7694	stimulus	n/a	n/a	rotate_ccw
113.6852945903	0.5000000000	29103.4354	stimulus	n/a	n/a	rotate_ccw
117.6318182040	0.5000000000	30113.7455	stimulus	n/a	n/a	rotate_cw
122.1650106173	0.5000000000	31274.2427	stimulus	n/a	n/a	rotate_ccw
125.9913714005	0.5000000000	32253.7911	stimulus	n/a	n/a	rotate_ccw
130.8449512218	0.5000000000	33496.3075	stimulus	n/a	n/a	rotate_ccw
134.9116536790	0.5000000000	34537.3833	stimulus	n/a	n/a	rotate_cw
139.6310234462	0.5000000000	35745.542	stimulus	n/a	n/a	rotate_ccw
143.9646580654	0.5000000000	36854.9525	stimulus	n/a	n/a	rotate_ccw
148.8978726301	0.5000000000	38117.8554	stimulus	n/a	n/a	rotate_ccw
153.5911277725	0.5000000000	39319.3287	stimulus	n/a	n/a	rotate_ccw
156.8710111662	0.5000000000	40158.9789	stimulus	n/a	n/a	rotate_ccw
161.7909343868	0.5000000000	41418.4792	stimulus	n/a	n/a	rotate_ccw
