onset	duration	sample	trial_type	response_time	stim_file	value
23.3379218750	1.0000000000	5974.508	stimulus	n/a	n/a	pull_right
27.2069218750	1.0000000000	6964.972	stimulus	n/a	n/a	pull_left
31.7249218750	1.0000000000	8121.58	stimulus	n/a	n/a	pull_left
36.0849218750	1.0000000000	9237.74	stimulus	n/a	n/a	pull_left
39.3009218750	1.0000000000	10061.036	stimulus	n/a	n/a	pull_left
42.4859218750	1.0000000000	10876.396	stimulus	n/a	n/a	pull_right
46.6749218750	1.0000000000	11948.78	stimulus	n/a	n/a	pull_left
50.2099218750	1.0000000000	12853.74	stimulus	n/a	n/a	pull_left
55.1059218750	1.0000000000	14107.116	stimulus	n/a	n/a	pull_right
59.5099218750	1.0000000000	15234.54	stimulus	n/a	n/a	pull_left
63.4079218750	1.0000000000	16232.428	stimulus	n/a	n/a	pull_right
66.6559218750	1.0000000000	17063.916	stimulus	n/a	n/a	pull_left
70.5299218750	1.0000000000	18055.66	stimulus	n/a	n/a	pull_left
73.5879687500	1.0000000000	18838.52	stimulus	n/a	n/a	pull_left
76.7169218750	1.0000000000	19639.532	stimulus	n/a	n/a	pull_right
79.9939687500	1.0000000000	20478.456	stimulus	n/a	n/a	pull_left
83.8659687500	1.0000000000	21469.688	stimulus	n/a	n/a	pull_right
87.1779687500	1.0000000000	22317.56	stimulus	n/a	n/a	pull_left
92.0529687500	1.0000000000	23565.56	stimulus	n/a	n/a	pull_right
96.0039687500	1.0000000000	24577.016	stimulus	n/a	n/a	pull_left
99.6759687500	1.0000000000	25517.048	stimulus	n/a	n/a	pull_left
104.3779687500	1.0000000000	26720.76	stimulus	n/a	n/a	pull_right
108.2589687500	1.0000000000	27714.296	stimulus	n/a	n/a	pull_right
111.5829687500	1.0000000000	28565.24	stimulus	n/a	n/a	pull_left
115.0789687500	1.0000000000	29460.216	stimulus	n/a	n/a	pull_left
118.5589687500	1.0000000000	30351.096	stimulus	n/a	n/a	pull_left
122.2159687500	1.0000000000	31287.288	stimulus	n/a	n/a	pull_left
126.9049687500	1.0000000000	32487.672	stimulus	n/a	n/a	pull_right
131.5919687500	1.0000000000	33687.544	stimulus	n/a	n/a	pull_right
135.5089687500	1.0000000000	34690.296	stimulus	n/a	n/a	pull_right
140.3619687500	1.0000000000	35932.664	stimulus	n/a	n/a	pull_right
144.9619687500	1.0000000000	37110.264	stimulus	n/a	n/a	pull_left
149.6599687500	1.0000000000	38312.952	stimulus	n/a	n/a	pull_right
153.8749687500	1.0000000000	39391.992	stimulus	n/a	n/a	pull_right
158.0699687500	1.0000000000	40465.912	stimulus	n/a	n/a	pull_right
162.1409687500	1.0000000000	41508.088	stimulus	n/a	n/a	pull_right
166.0159687500	1.0000000000	42500.088	stimulus	n/a	n/a	pull_right
169.6169687500	1.0000000000	43421.944	stimulus	n/a	n/a	pull_left
