onset	duration	sample	trial_type	response_time	stim_file	value
8.6210625000	1.0000000000	2206.992	stimulus	n/a	n/a	pull_right
12.5200625000	1.0000000000	3205.136	stimulus	n/a	n/a	pull_left
17.0490625000	1.0000000000	4364.56	stimulus	n/a	n/a	pull_left
21.4020625000	1.0000000000	5478.928	stimulus	n/a	n/a	pull_left
24.5700625000	1.0000000000	6289.936	stimulus	n/a	n/a	pull_left
27.7870625000	1.0000000000	7113.488	stimulus	n/a	n/a	pull_right
31.9960625000	1.0000000000	8190.992	stimulus	n/a	n/a	pull_left
35.5350625000	1.0000000000	9096.976	stimulus	n/a	n/a	pull_left
40.4360625000	1.0000000000	10351.632	stimulus	n/a	n/a	pull_right
44.8170625000	1.0000000000	11473.168	stimulus	n/a	n/a	pull_left
48.7130625000	1.0000000000	12470.544	stimulus	n/a	n/a	pull_right
51.9500625000	1.0000000000	13299.216	stimulus	n/a	n/a	pull_left
55.8480625000	1.0000000000	14297.104	stimulus	n/a	n/a	pull_left
58.9121093750	1.0000000000	15081.5	stimulus	n/a	n/a	pull_left
62.0250625000	1.0000000000	15878.416	stimulus	n/a	n/a	pull_right
65.2641093750	1.0000000000	16707.612	stimulus	n/a	n/a	pull_left
69.1751093750	1.0000000000	17708.828	stimulus	n/a	n/a	pull_right
72.4220625000	1.0000000000	18540.048	stimulus	n/a	n/a	pull_left
77.3591093750	1.0000000000	19803.932	stimulus	n/a	n/a	pull_right
81.2381093750	1.0000000000	20796.956	stimulus	n/a	n/a	pull_left
84.9331093750	1.0000000000	21742.876	stimulus	n/a	n/a	pull_left
89.6811093750	1.0000000000	22958.364	stimulus	n/a	n/a	pull_right
93.5741093750	1.0000000000	23954.972	stimulus	n/a	n/a	pull_right
96.8241093750	1.0000000000	24786.972	stimulus	n/a	n/a	pull_left
100.3191093750	1.0000000000	25681.692	stimulus	n/a	n/a	pull_left
103.8471093750	1.0000000000	26584.86	stimulus	n/a	n/a	pull_left
107.4991093750	1.0000000000	27519.772	stimulus	n/a	n/a	pull_left
112.2351093750	1.0000000000	28732.188	stimulus	n/a	n/a	pull_right
116.9051093750	1.0000000000	29927.708	stimulus	n/a	n/a	pull_right
120.7881093750	1.0000000000	30921.756	stimulus	n/a	n/a	pull_right
125.6611093750	1.0000000000	32169.244	stimulus	n/a	n/a	pull_right
130.2641093750	1.0000000000	33347.612	stimulus	n/a	n/a	pull_left
134.9651093750	1.0000000000	34551.068	stimulus	n/a	n/a	pull_right
139.1751093750	1.0000000000	35628.828	stimulus	n/a	n/a	pull_right
143.3691093750	1.0000000000	36702.492	stimulus	n/a	n/a	pull_right
147.4511093750	1.0000000000	37747.484	stimulus	n/a	n/a	pull_right
151.3141093750	1.0000000000	38736.412	stimulus	n/a	n/a	pull_right
154.9581093750	1.0000000000	39669.276	stimulus	n/a	n/a	pull_left
