onset	duration	sample	trial_type	response_time	stim_file	value
8.7681562500	1.0000000000	2244.648	stimulus	n/a	n/a	pull_left
12.4361562500	1.0000000000	3183.656	stimulus	n/a	n/a	pull_left
16.3081562500	1.0000000000	4174.888	stimulus	n/a	n/a	pull_right
21.1821562500	1.0000000000	5422.632	stimulus	n/a	n/a	pull_right
25.8981562500	1.0000000000	6629.928	stimulus	n/a	n/a	pull_left
30.4241562500	1.0000000000	7788.584	stimulus	n/a	n/a	pull_left
34.5851562500	1.0000000000	8853.8	stimulus	n/a	n/a	pull_right
38.5001562500	1.0000000000	9856.04	stimulus	n/a	n/a	pull_left
42.8721562500	1.0000000000	10975.272	stimulus	n/a	n/a	pull_right
46.8301562500	1.0000000000	11988.52	stimulus	n/a	n/a	pull_right
50.5861562500	1.0000000000	12950.056	stimulus	n/a	n/a	pull_left
54.5941562500	1.0000000000	13976.104	stimulus	n/a	n/a	pull_left
59.1991562500	1.0000000000	15154.984	stimulus	n/a	n/a	pull_right
63.1921562500	1.0000000000	16177.192	stimulus	n/a	n/a	pull_left
68.1401562500	1.0000000000	17443.88	stimulus	n/a	n/a	pull_right
71.8021562500	1.0000000000	18381.352	stimulus	n/a	n/a	pull_right
76.2901562500	1.0000000000	19530.28	stimulus	n/a	n/a	pull_left
81.2311562500	1.0000000000	20795.176	stimulus	n/a	n/a	pull_left
84.9642031250	1.0000000000	21750.836	stimulus	n/a	n/a	pull_left
89.8322031250	1.0000000000	22997.044	stimulus	n/a	n/a	pull_left
93.9062031250	1.0000000000	24039.988	stimulus	n/a	n/a	pull_right
98.6392031250	1.0000000000	25251.636	stimulus	n/a	n/a	pull_right
103.2292031250	1.0000000000	26426.676	stimulus	n/a	n/a	pull_left
106.5102031250	1.0000000000	27266.612	stimulus	n/a	n/a	pull_left
110.0362031250	1.0000000000	28169.268	stimulus	n/a	n/a	pull_right
114.4352031250	1.0000000000	29295.412	stimulus	n/a	n/a	pull_left
119.0982031250	1.0000000000	30489.14	stimulus	n/a	n/a	pull_left
123.5052031250	1.0000000000	31617.332	stimulus	n/a	n/a	pull_right
128.2222031250	1.0000000000	32824.884	stimulus	n/a	n/a	pull_left
132.1652031250	1.0000000000	33834.292	stimulus	n/a	n/a	pull_left
136.9242031250	1.0000000000	35052.596	stimulus	n/a	n/a	pull_right
141.4852031250	1.0000000000	36220.212	stimulus	n/a	n/a	pull_left
144.6392031250	1.0000000000	37027.636	stimulus	n/a	n/a	pull_left
147.8952031250	1.0000000000	37861.172	stimulus	n/a	n/a	pull_left
151.2262031250	1.0000000000	38713.908	stimulus	n/a	n/a	pull_left
154.6362031250	1.0000000000	39586.868	stimulus	n/a	n/a	pull_left
159.6182031250	1.0000000000	40862.26	stimulus	n/a	n/a	pull_right
162.7292031250	1.0000000000	41658.676	stimulus	n/a	n/a	pull_left
166.9062031250	1.0000000000	42727.988	stimulus	n/a	n/a	pull_right
169.9302031250	1.0000000000	43502.132	stimulus	n/a	n/a	pull_right
173.9612031250	1.0000000000	44534.068	stimulus	n/a	n/a	pull_left
178.3642031250	1.0000000000	45661.236	stimulus	n/a	n/a	pull_left
181.9192031250	1.0000000000	46571.316	stimulus	n/a	n/a	pull_right
185.1462031250	1.0000000000	47397.428	stimulus	n/a	n/a	pull_left
188.8772500000	1.0000000000	48352.576	stimulus	n/a	n/a	pull_left
193.3892500000	1.0000000000	49507.648	stimulus	n/a	n/a	pull_left
196.6842500000	1.0000000000	50351.168	stimulus	n/a	n/a	pull_right
201.3572500000	1.0000000000	51547.456	stimulus	n/a	n/a	pull_right
205.1692500000	1.0000000000	52523.328	stimulus	n/a	n/a	pull_left
209.9862500000	1.0000000000	53756.48	stimulus	n/a	n/a	pull_left
214.7192500000	1.0000000000	54968.128	stimulus	n/a	n/a	pull_left
218.3112500000	1.0000000000	55887.68	stimulus	n/a	n/a	pull_right
222.2512500000	1.0000000000	56896.32	stimulus	n/a	n/a	pull_right
225.4192500000	1.0000000000	57707.328	stimulus	n/a	n/a	pull_left
230.2152500000	1.0000000000	58935.104	stimulus	n/a	n/a	pull_right
233.8872500000	1.0000000000	59875.136	stimulus	n/a	n/a	pull_left
237.9402500000	1.0000000000	60912.704	stimulus	n/a	n/a	pull_right
241.7652500000	1.0000000000	61891.904	stimulus	n/a	n/a	pull_left
246.4692500000	1.0000000000	63096.128	stimulus	n/a	n/a	pull_left
250.3762500000	1.0000000000	64096.32	stimulus	n/a	n/a	pull_right
254.9412500000	1.0000000000	65264.96	stimulus	n/a	n/a	pull_right
259.0792500000	1.0000000000	66324.288	stimulus	n/a	n/a	pull_right
262.4422500000	1.0000000000	67185.216	stimulus	n/a	n/a	pull_left
265.7922500000	1.0000000000	68042.816	stimulus	n/a	n/a	pull_left
269.4772500000	1.0000000000	68986.176	stimulus	n/a	n/a	pull_left
272.8742500000	1.0000000000	69855.808	stimulus	n/a	n/a	pull_right
276.7962500000	1.0000000000	70859.84	stimulus	n/a	n/a	pull_right
280.7082500000	1.0000000000	71861.312	stimulus	n/a	n/a	pull_right
284.0262500000	1.0000000000	72710.72	stimulus	n/a	n/a	pull_right
288.5202500000	1.0000000000	73861.184	stimulus	n/a	n/a	pull_right
291.6632500000	1.0000000000	74665.792	stimulus	n/a	n/a	pull_right
295.1322500000	1.0000000000	75553.856	stimulus	n/a	n/a	pull_left
299.8562500000	1.0000000000	76763.2	stimulus	n/a	n/a	pull_right
304.0862500000	1.0000000000	77846.08	stimulus	n/a	n/a	pull_left
