onset	duration	sample	trial_type	response_time	stim_file	value
22.1813453548	0.5000000000	5678.4244	stimulus	n/a	n/a	rotate_ccw
27.0079392189	0.5000000000	6914.0324	stimulus	n/a	n/a	rotate_cw
30.1010897530	0.5000000000	7705.879	stimulus	n/a	n/a	rotate_ccw
34.4076125579	0.5000000000	8808.3488	stimulus	n/a	n/a	rotate_cw
38.4749159608	0.5000000000	9849.5785	stimulus	n/a	n/a	rotate_cw
42.5142685402	0.5000000000	10883.6527	stimulus	n/a	n/a	rotate_cw
47.3274174663	0.5000000000	12115.8189	stimulus	n/a	n/a	rotate_ccw
52.0068938253	0.5000000000	13313.7648	stimulus	n/a	n/a	rotate_ccw
56.2609006473	0.5000000000	14402.7906	stimulus	n/a	n/a	rotate_cw
59.7145057802	0.5000000000	15286.9135	stimulus	n/a	n/a	rotate_ccw
63.4207994766	0.5000000000	16235.7247	stimulus	n/a	n/a	rotate_cw
67.6609696648	0.5000000000	17321.2082	stimulus	n/a	n/a	rotate_ccw
72.2609469614	0.5000000000	18498.8024	stimulus	n/a	n/a	rotate_ccw
75.9541911106	0.5000000000	19444.2729	stimulus	n/a	n/a	rotate_cw
79.7411330902	0.5000000000	20413.7301	stimulus	n/a	n/a	rotate_ccw
83.8869830040	0.5000000000	21475.0676	stimulus	n/a	n/a	rotate_ccw
87.7269993586	0.5000000000	22458.1118	stimulus	n/a	n/a	rotate_cw
92.5806793593	0.5000000000	23700.6539	stimulus	n/a	n/a	rotate_cw
97.4510503642	0.5000000000	24947.4689	stimulus	n/a	n/a	rotate_ccw
101.3407201191	0.5000000000	25943.2244	stimulus	n/a	n/a	rotate_cw
104.5939617484	0.5000000000	26776.0542	stimulus	n/a	n/a	rotate_ccw
108.2069300133	0.5000000000	27700.9741	stimulus	n/a	n/a	rotate_ccw
111.7804031036	0.5000000000	28615.7832	stimulus	n/a	n/a	rotate_cw
115.3659222772	0.5000000000	29533.6761	stimulus	n/a	n/a	rotate_cw
118.5665358354	0.5000000000	30353.0332	stimulus	n/a	n/a	rotate_cw
122.4468636029	0.5000000000	31346.3971	stimulus	n/a	n/a	rotate_ccw
125.7133144974	0.5000000000	32182.6085	stimulus	n/a	n/a	rotate_cw
130.4200794092	0.5000000000	33387.5403	stimulus	n/a	n/a	rotate_cw
134.3534737505	0.5000000000	34394.4893	stimulus	n/a	n/a	rotate_ccw
138.6203757416	0.5000000000	35486.8162	stimulus	n/a	n/a	rotate_cw
141.6131749541	0.5000000000	36252.9728	stimulus	n/a	n/a	rotate_ccw
145.3666758001	0.5000000000	37213.869	stimulus	n/a	n/a	rotate_cw
150.2532171913	0.5000000000	38464.8236	stimulus	n/a	n/a	rotate_cw
155.2195557290	0.5000000000	39736.2063	stimulus	n/a	n/a	rotate_cw
159.2863146991	0.5000000000	40777.2966	stimulus	n/a	n/a	rotate_cw
162.3134669496	0.5000000000	41552.2475	stimulus	n/a	n/a	rotate_cw
167.2599328766	0.5000000000	42818.5428	stimulus	n/a	n/a	rotate_ccw
171.5260440856	0.5000000000	43910.6673	stimulus	n/a	n/a	rotate_ccw
