onset	duration	sample	trial_type	response_time	stim_file	value
86.6269062500	1.0000000000	22176.488	stimulus	n/a	n/a	pull_left
90.3039062500	1.0000000000	23117.8	stimulus	n/a	n/a	pull_left
94.1429062500	1.0000000000	24100.584	stimulus	n/a	n/a	pull_right
99.0859062500	1.0000000000	25365.992	stimulus	n/a	n/a	pull_right
103.7429062500	1.0000000000	26558.184	stimulus	n/a	n/a	pull_left
108.2589062500	1.0000000000	27714.28	stimulus	n/a	n/a	pull_left
112.4999062500	1.0000000000	28799.976	stimulus	n/a	n/a	pull_right
116.3569062500	1.0000000000	29787.368	stimulus	n/a	n/a	pull_left
120.7649062500	1.0000000000	30915.816	stimulus	n/a	n/a	pull_right
124.6869062500	1.0000000000	31919.848	stimulus	n/a	n/a	pull_right
128.4209062500	1.0000000000	32875.752	stimulus	n/a	n/a	pull_left
132.4559062500	1.0000000000	33908.712	stimulus	n/a	n/a	pull_left
137.0559062500	1.0000000000	35086.312	stimulus	n/a	n/a	pull_right
141.0569062500	1.0000000000	36110.568	stimulus	n/a	n/a	pull_left
145.9759531250	1.0000000000	37369.844	stimulus	n/a	n/a	pull_right
149.6699531250	1.0000000000	38315.508	stimulus	n/a	n/a	pull_right
154.1609531250	1.0000000000	39465.204	stimulus	n/a	n/a	pull_left
159.1249531250	1.0000000000	40735.988	stimulus	n/a	n/a	pull_left
162.8749531250	1.0000000000	41695.988	stimulus	n/a	n/a	pull_left
167.7299531250	1.0000000000	42938.868	stimulus	n/a	n/a	pull_left
171.7729531250	1.0000000000	43973.876	stimulus	n/a	n/a	pull_right
176.4739531250	1.0000000000	45177.332	stimulus	n/a	n/a	pull_right
181.1229531250	1.0000000000	46367.476	stimulus	n/a	n/a	pull_left
184.3309531250	1.0000000000	47188.724	stimulus	n/a	n/a	pull_left
187.8939531250	1.0000000000	48100.852	stimulus	n/a	n/a	pull_right
192.2919531250	1.0000000000	49226.74	stimulus	n/a	n/a	pull_left
196.9719531250	1.0000000000	50424.82	stimulus	n/a	n/a	pull_left
201.3829531250	1.0000000000	51554.036	stimulus	n/a	n/a	pull_right
206.1079531250	1.0000000000	52763.636	stimulus	n/a	n/a	pull_left
209.9849531250	1.0000000000	53756.148	stimulus	n/a	n/a	pull_left
214.8099531250	1.0000000000	54991.348	stimulus	n/a	n/a	pull_right
219.3559531250	1.0000000000	56155.124	stimulus	n/a	n/a	pull_left
222.5259531250	1.0000000000	56966.644	stimulus	n/a	n/a	pull_left
225.7719531250	1.0000000000	57797.62	stimulus	n/a	n/a	pull_left
229.0719531250	1.0000000000	58642.42	stimulus	n/a	n/a	pull_left
232.5079531250	1.0000000000	59522.036	stimulus	n/a	n/a	pull_left
237.4780000000	1.0000000000	60794.368	stimulus	n/a	n/a	pull_right
240.5849531250	1.0000000000	61589.748	stimulus	n/a	n/a	pull_left
244.7749531250	1.0000000000	62662.388	stimulus	n/a	n/a	pull_right
247.7730000000	1.0000000000	63429.888	stimulus	n/a	n/a	pull_right
251.7920000000	1.0000000000	64458.752	stimulus	n/a	n/a	pull_left
256.1650000000	1.0000000000	65578.24	stimulus	n/a	n/a	pull_left
259.7420000000	1.0000000000	66493.952	stimulus	n/a	n/a	pull_right
262.9730000000	1.0000000000	67321.088	stimulus	n/a	n/a	pull_left
266.7080000000	1.0000000000	68277.248	stimulus	n/a	n/a	pull_left
271.2300000000	1.0000000000	69434.88	stimulus	n/a	n/a	pull_left
274.5530000000	1.0000000000	70285.568	stimulus	n/a	n/a	pull_right
