onset	duration	sample	trial_type	response_time	stim_file	value
20.6404417968	0.5000000000	5283.9531	stimulus	n/a	n/a	rotate_ccw
23.9202920050	0.5000000000	6123.5948	stimulus	n/a	n/a	rotate_ccw
28.4538529885	0.5000000000	7284.1864	stimulus	n/a	n/a	rotate_ccw
32.6135113532	0.5000000000	8349.0589	stimulus	n/a	n/a	rotate_ccw
36.4003949693	0.5000000000	9318.5011	stimulus	n/a	n/a	rotate_ccw
40.6937556530	0.5000000000	10417.6014	stimulus	n/a	n/a	rotate_ccw
44.2535923729	0.5000000000	11328.9196	stimulus	n/a	n/a	rotate_cw
47.4132911088	0.5000000000	12137.8025	stimulus	n/a	n/a	rotate_cw
52.3996718471	0.5000000000	13414.316	stimulus	n/a	n/a	rotate_cw
55.8266421928	0.5000000000	14291.6204	stimulus	n/a	n/a	rotate_ccw
59.7210408004	0.5000000000	15288.5864	stimulus	n/a	n/a	rotate_cw
62.7333586788	0.5000000000	16059.7398	stimulus	n/a	n/a	rotate_cw
66.6798687579	0.5000000000	17070.0464	stimulus	n/a	n/a	rotate_cw
70.1599852428	0.5000000000	17960.9562	stimulus	n/a	n/a	rotate_ccw
75.0802450422	0.5000000000	19220.5427	stimulus	n/a	n/a	rotate_ccw
78.3601921472	0.5000000000	20060.2092	stimulus	n/a	n/a	rotate_cw
82.1602152071	0.5000000000	21033.0151	stimulus	n/a	n/a	rotate_cw
85.5994800188	0.5000000000	21913.4669	stimulus	n/a	n/a	rotate_ccw
89.6403750884	0.5000000000	22947.936	stimulus	n/a	n/a	rotate_ccw
93.5996583727	0.5000000000	23961.5125	stimulus	n/a	n/a	rotate_ccw
97.7068743368	0.5000000000	25012.9598	stimulus	n/a	n/a	rotate_ccw
101.6801112481	0.5000000000	26030.1085	stimulus	n/a	n/a	rotate_cw
106.1994114883	0.5000000000	27187.0493	stimulus	n/a	n/a	rotate_ccw
110.0260275310	0.5000000000	28166.663	stimulus	n/a	n/a	rotate_ccw
114.8794031178	0.5000000000	29409.1272	stimulus	n/a	n/a	rotate_ccw
118.9587631483	0.5000000000	30453.4434	stimulus	n/a	n/a	rotate_cw
123.6790588594	0.5000000000	31661.8391	stimulus	n/a	n/a	rotate_ccw
127.9992876157	0.5000000000	32767.8176	stimulus	n/a	n/a	rotate_ccw
133.5993951782	0.5000000000	34201.4452	stimulus	n/a	n/a	rotate_ccw
138.3059881273	0.5000000000	35406.333	stimulus	n/a	n/a	rotate_ccw
141.5853903899	0.5000000000	36245.8599	stimulus	n/a	n/a	rotate_ccw
146.5055097700	0.5000000000	37505.4105	stimulus	n/a	n/a	rotate_ccw
150.6923240257	0.5000000000	38577.235	stimulus	n/a	n/a	rotate_cw
154.1456878116	0.5000000000	39461.2961	stimulus	n/a	n/a	rotate_ccw
157.3988879657	0.5000000000	40294.1153	stimulus	n/a	n/a	rotate_cw
160.5722208964	0.5000000000	41106.4885	stimulus	n/a	n/a	rotate_cw
163.7171522311	0.5000000000	41911.591	stimulus	n/a	n/a	rotate_cw
169.2385307036	0.5000000000	43325.0639	stimulus	n/a	n/a	rotate_cw
174.8399443274	0.5000000000	44759.0257	stimulus	n/a	n/a	rotate_cw
179.6459605174	0.5000000000	45989.3659	stimulus	n/a	n/a	rotate_cw
184.3717613112	0.5000000000	47199.1709	stimulus	n/a	n/a	rotate_ccw
187.5719167400	0.5000000000	48018.4107	stimulus	n/a	n/a	rotate_ccw
191.5319136157	0.5000000000	49032.1699	stimulus	n/a	n/a	rotate_ccw
195.8919721074	0.5000000000	50148.3449	stimulus	n/a	n/a	rotate_cw
200.3587539880	0.5000000000	51291.841	stimulus	n/a	n/a	rotate_cw
204.5715880544	0.5000000000	52370.3265	stimulus	n/a	n/a	rotate_cw
208.9577509357	0.5000000000	53493.1842	stimulus	n/a	n/a	rotate_ccw
211.9979949569	0.5000000000	54271.4867	stimulus	n/a	n/a	rotate_ccw
215.5586980054	0.5000000000	55183.0267	stimulus	n/a	n/a	rotate_cw
220.1182521110	0.5000000000	56350.2725	stimulus	n/a	n/a	rotate_cw
223.5712533533	0.5000000000	57234.2409	stimulus	n/a	n/a	rotate_ccw
227.8642753071	0.5000000000	58333.2545	stimulus	n/a	n/a	rotate_cw
232.5314671687	0.5000000000	59528.0556	stimulus	n/a	n/a	rotate_ccw
236.7622260112	0.5000000000	60611.1299	stimulus	n/a	n/a	rotate_cw
240.5714555492	0.5000000000	61586.2926	stimulus	n/a	n/a	rotate_ccw
245.2644767108	0.5000000000	62787.706	stimulus	n/a	n/a	rotate_cw
248.4779674310	0.5000000000	63610.3597	stimulus	n/a	n/a	rotate_cw
252.9709584010	0.5000000000	64760.5654	stimulus	n/a	n/a	rotate_cw
256.5982467568	0.5000000000	65689.1512	stimulus	n/a	n/a	rotate_cw
260.4386530144	0.5000000000	66672.2952	stimulus	n/a	n/a	rotate_ccw
264.1711078329	0.5000000000	67627.8036	stimulus	n/a	n/a	rotate_ccw
268.7586250338	0.5000000000	68802.208	stimulus	n/a	n/a	rotate_ccw
272.9179245508	0.5000000000	69866.9887	stimulus	n/a	n/a	rotate_cw
276.2239226701	0.5000000000	70713.3242	stimulus	n/a	n/a	rotate_cw
280.3705224760	0.5000000000	71774.8538	stimulus	n/a	n/a	rotate_ccw
284.1211964581	0.5000000000	72735.0263	stimulus	n/a	n/a	rotate_cw
287.3706106367	0.5000000000	73566.8763	stimulus	n/a	n/a	rotate_cw
291.5843364863	0.5000000000	74645.5901	stimulus	n/a	n/a	rotate_cw
295.1572223221	0.5000000000	75560.2489	stimulus	n/a	n/a	rotate_cw
299.5304260055	0.5000000000	76679.7891	stimulus	n/a	n/a	rotate_ccw
303.4111485387	0.5000000000	77673.254	stimulus	n/a	n/a	rotate_ccw
306.8499654048	0.5000000000	78553.5911	stimulus	n/a	n/a	rotate_cw
311.6105552188	0.5000000000	79772.3021	stimulus	n/a	n/a	rotate_ccw
316.2507517264	0.5000000000	80960.1924	stimulus	n/a	n/a	rotate_cw
320.9175198670	0.5000000000	82154.8851	stimulus	n/a	n/a	rotate_ccw
325.7433881060	0.5000000000	83390.3074	stimulus	n/a	n/a	rotate_ccw
330.3164154584	0.5000000000	84561.0024	stimulus	n/a	n/a	rotate_ccw
333.7701204382	0.5000000000	85445.1508	stimulus	n/a	n/a	rotate_ccw
337.3702960144	0.5000000000	86366.7958	stimulus	n/a	n/a	rotate_cw
341.4632426123	0.5000000000	87414.5901	stimulus	n/a	n/a	rotate_cw
345.3035343183	0.5000000000	88397.7048	stimulus	n/a	n/a	rotate_cw
349.2363847469	0.5000000000	89404.5145	stimulus	n/a	n/a	rotate_cw
352.3831571304	0.5000000000	90210.0882	stimulus	n/a	n/a	rotate_ccw
356.6086510803	0.5000000000	91291.8147	stimulus	n/a	n/a	rotate_cw
360.5974104537	0.5000000000	92312.9371	stimulus	n/a	n/a	rotate_ccw
363.9567554877	0.5000000000	93172.9294	stimulus	n/a	n/a	rotate_ccw
368.9436034684	0.5000000000	94449.5625	stimulus	n/a	n/a	rotate_cw
372.4629995082	0.5000000000	95350.5279	stimulus	n/a	n/a	rotate_cw
375.4833475490	0.5000000000	96123.737	stimulus	n/a	n/a	rotate_ccw
381.1425665958	0.5000000000	97572.497	stimulus	n/a	n/a	rotate_ccw
385.5830248354	0.5000000000	98709.2544	stimulus	n/a	n/a	rotate_cw
388.8225657499	0.5000000000	99538.5768	stimulus	n/a	n/a	rotate_cw
393.4892205699	0.5000000000	100733.2405	stimulus	n/a	n/a	rotate_ccw
396.5762557427	0.5000000000	101523.5215	stimulus	n/a	n/a	rotate_cw
401.2099067531	0.5000000000	102709.7361	stimulus	n/a	n/a	rotate_ccw
405.6231906259	0.5000000000	103839.5368	stimulus	n/a	n/a	rotate_cw
