onset	duration	sample	trial_type	response_time	stim_file	value
17.0952412323	0.5000000000	4376.3818	stimulus	n/a	n/a	rotate_ccw
21.9216954513	0.5000000000	5611.954	stimulus	n/a	n/a	rotate_cw
25.0278874338	0.5000000000	6407.1392	stimulus	n/a	n/a	rotate_ccw
29.3217965456	0.5000000000	7506.3799	stimulus	n/a	n/a	rotate_cw
33.3886028404	0.5000000000	8547.4823	stimulus	n/a	n/a	rotate_cw
37.4288210710	0.5000000000	9581.7782	stimulus	n/a	n/a	rotate_cw
42.2415388551	0.5000000000	10813.8339	stimulus	n/a	n/a	rotate_ccw
46.9215733367	0.5000000000	12011.9228	stimulus	n/a	n/a	rotate_ccw
51.1747958157	0.5000000000	13100.7477	stimulus	n/a	n/a	rotate_cw
55.3160546064	0.5000000000	14160.91	stimulus	n/a	n/a	rotate_ccw
59.0148816179	0.5000000000	15107.8097	stimulus	n/a	n/a	rotate_cw
63.2548919755	0.5000000000	16193.2523	stimulus	n/a	n/a	rotate_ccw
67.8584764800	0.5000000000	17371.77	stimulus	n/a	n/a	rotate_ccw
71.5478112446	0.5000000000	18316.2397	stimulus	n/a	n/a	rotate_cw
75.3481940978	0.5000000000	19289.1377	stimulus	n/a	n/a	rotate_ccw
79.4811217675	0.5000000000	20347.1672	stimulus	n/a	n/a	rotate_ccw
83.3208880664	0.5000000000	21330.1473	stimulus	n/a	n/a	rotate_cw
88.1783030502	0.5000000000	22573.6456	stimulus	n/a	n/a	rotate_cw
93.0544639807	0.5000000000	23821.9428	stimulus	n/a	n/a	rotate_ccw
97.6141847670	0.5000000000	24989.2313	stimulus	n/a	n/a	rotate_cw
100.8677983077	0.5000000000	25822.1564	stimulus	n/a	n/a	rotate_ccw
104.4808194075	0.5000000000	26747.0898	stimulus	n/a	n/a	rotate_ccw
108.0412843574	0.5000000000	27658.5688	stimulus	n/a	n/a	rotate_cw
111.6273794837	0.5000000000	28576.6091	stimulus	n/a	n/a	rotate_cw
114.8406557942	0.5000000000	29399.2079	stimulus	n/a	n/a	rotate_cw
118.7209683084	0.5000000000	30392.5679	stimulus	n/a	n/a	rotate_ccw
121.9874613985	0.5000000000	31228.7901	stimulus	n/a	n/a	rotate_cw
126.6939837635	0.5000000000	32433.6598	stimulus	n/a	n/a	rotate_cw
130.6273964506	0.5000000000	33440.6135	stimulus	n/a	n/a	rotate_ccw
134.8805573414	0.5000000000	34529.4227	stimulus	n/a	n/a	rotate_cw
137.8809377988	0.5000000000	35297.5201	stimulus	n/a	n/a	rotate_ccw
141.6411558685	0.5000000000	36260.1359	stimulus	n/a	n/a	rotate_cw
146.5204495397	0.5000000000	37509.2351	stimulus	n/a	n/a	rotate_cw
152.1602094257	0.5000000000	38953.0136	stimulus	n/a	n/a	rotate_cw
156.2268613424	0.5000000000	39994.0765	stimulus	n/a	n/a	rotate_cw
159.2669812205	0.5000000000	40772.3472	stimulus	n/a	n/a	rotate_cw
164.2004565393	0.5000000000	42035.3169	stimulus	n/a	n/a	rotate_ccw
168.4535890995	0.5000000000	43124.1188	stimulus	n/a	n/a	rotate_ccw
171.6134076211	0.5000000000	43933.0324	stimulus	n/a	n/a	rotate_ccw
174.7067882091	0.5000000000	44724.9378	stimulus	n/a	n/a	rotate_cw
179.5065069650	0.5000000000	45953.6658	stimulus	n/a	n/a	rotate_ccw
183.2722949906	0.5000000000	46917.7075	stimulus	n/a	n/a	rotate_ccw
187.0134045690	0.5000000000	47875.4316	stimulus	n/a	n/a	rotate_cw
191.7468775436	0.5000000000	49087.2007	stimulus	n/a	n/a	rotate_ccw
195.4666233038	0.5000000000	50039.4556	stimulus	n/a	n/a	rotate_cw
198.4797120989	0.5000000000	50810.8063	stimulus	n/a	n/a	rotate_cw
201.5597582127	0.5000000000	51599.2981	stimulus	n/a	n/a	rotate_ccw
204.7461984666	0.5000000000	52415.0268	stimulus	n/a	n/a	rotate_ccw
207.7594231644	0.5000000000	53186.4123	stimulus	n/a	n/a	rotate_cw
212.0707150905	0.5000000000	54290.1031	stimulus	n/a	n/a	rotate_cw
216.2531688156	0.5000000000	55360.8112	stimulus	n/a	n/a	rotate_cw
219.9196550970	0.5000000000	56299.4317	stimulus	n/a	n/a	rotate_cw
223.6937845097	0.5000000000	57265.6088	stimulus	n/a	n/a	rotate_ccw
227.2925694962	0.5000000000	58186.8978	stimulus	n/a	n/a	rotate_ccw
230.4928356931	0.5000000000	59006.1659	stimulus	n/a	n/a	rotate_ccw
234.5729161080	0.5000000000	60050.6665	stimulus	n/a	n/a	rotate_cw
237.9597495805	0.5000000000	60917.6959	stimulus	n/a	n/a	rotate_cw
242.5063087481	0.5000000000	62081.615	stimulus	n/a	n/a	rotate_cw
247.5997131864	0.5000000000	63385.5266	stimulus	n/a	n/a	rotate_ccw
250.7863747440	0.5000000000	64201.3119	stimulus	n/a	n/a	rotate_ccw
254.6657347076	0.5000000000	65194.4281	stimulus	n/a	n/a	rotate_ccw
259.0393817378	0.5000000000	66314.0817	stimulus	n/a	n/a	rotate_cw
263.8391805563	0.5000000000	67542.8302	stimulus	n/a	n/a	rotate_cw
267.4387045914	0.5000000000	68464.3084	stimulus	n/a	n/a	rotate_cw
272.4254845523	0.5000000000	69740.924	stimulus	n/a	n/a	rotate_ccw
276.7587976388	0.5000000000	70850.2522	stimulus	n/a	n/a	rotate_ccw
279.9057768478	0.5000000000	71655.8789	stimulus	n/a	n/a	rotate_cw
282.9986446193	0.5000000000	72447.653	stimulus	n/a	n/a	rotate_ccw
286.2786290260	0.5000000000	73287.329	stimulus	n/a	n/a	rotate_cw
289.8119003005	0.5000000000	74191.8465	stimulus	n/a	n/a	rotate_ccw
292.9854039349	0.5000000000	75004.2634	stimulus	n/a	n/a	rotate_ccw
297.5994898990	0.5000000000	76185.4694	stimulus	n/a	n/a	rotate_ccw
301.3048234048	0.5000000000	77134.0348	stimulus	n/a	n/a	rotate_cw
305.0653937540	0.5000000000	78096.7408	stimulus	n/a	n/a	rotate_cw
309.4781520139	0.5000000000	79226.4069	stimulus	n/a	n/a	rotate_ccw
312.6780084484	0.5000000000	80045.5702	stimulus	n/a	n/a	rotate_cw
316.5449667808	0.5000000000	81035.5115	stimulus	n/a	n/a	rotate_ccw
320.7181627016	0.5000000000	82103.8497	stimulus	n/a	n/a	rotate_cw
325.4253489773	0.5000000000	83308.8893	stimulus	n/a	n/a	rotate_ccw
329.3317827240	0.5000000000	84308.9364	stimulus	n/a	n/a	rotate_ccw
332.9979183679	0.5000000000	85247.4671	stimulus	n/a	n/a	rotate_ccw
337.9715584712	0.5000000000	86520.719	stimulus	n/a	n/a	rotate_cw
342.7181372264	0.5000000000	87735.8431	stimulus	n/a	n/a	rotate_cw
345.7863840316	0.5000000000	88521.3143	stimulus	n/a	n/a	rotate_ccw
349.7583865089	0.5000000000	89538.1469	stimulus	n/a	n/a	rotate_ccw
353.6778829255	0.5000000000	90541.538	stimulus	n/a	n/a	rotate_ccw
358.1976483248	0.5000000000	91698.598	stimulus	n/a	n/a	rotate_ccw
361.3576598212	0.5000000000	92507.5609	stimulus	n/a	n/a	rotate_ccw
365.4911269942	0.5000000000	93565.7285	stimulus	n/a	n/a	rotate_ccw
369.1445074952	0.5000000000	94500.9939	stimulus	n/a	n/a	rotate_ccw
373.3308572340	0.5000000000	95572.6995	stimulus	n/a	n/a	rotate_ccw
378.1978133244	0.5000000000	96818.6402	stimulus	n/a	n/a	rotate_cw
382.3711262607	0.5000000000	97887.0083	stimulus	n/a	n/a	rotate_cw
385.6244429503	0.5000000000	98719.8574	stimulus	n/a	n/a	rotate_ccw
