onset	duration	sample	trial_type	response_time	stim_file	value
12.1991718750	1.0000000000	3122.988	stimulus	n/a	n/a	pull_left
15.8511718750	1.0000000000	4057.9	stimulus	n/a	n/a	pull_left
19.7081718750	1.0000000000	5045.292	stimulus	n/a	n/a	pull_right
24.5941718750	1.0000000000	6296.108	stimulus	n/a	n/a	pull_right
29.3082187500	1.0000000000	7502.904	stimulus	n/a	n/a	pull_left
33.8241718750	1.0000000000	8658.988	stimulus	n/a	n/a	pull_left
38.0601718750	1.0000000000	9743.404	stimulus	n/a	n/a	pull_right
41.9091718750	1.0000000000	10728.748	stimulus	n/a	n/a	pull_left
46.2871718750	1.0000000000	11849.516	stimulus	n/a	n/a	pull_right
50.2411718750	1.0000000000	12861.74	stimulus	n/a	n/a	pull_right
53.9751718750	1.0000000000	13817.644	stimulus	n/a	n/a	pull_left
58.0231718750	1.0000000000	14853.932	stimulus	n/a	n/a	pull_left
62.6331718750	1.0000000000	16034.092	stimulus	n/a	n/a	pull_right
66.6082187500	1.0000000000	17051.704	stimulus	n/a	n/a	pull_left
71.5562187500	1.0000000000	18318.392	stimulus	n/a	n/a	pull_right
75.1952187500	1.0000000000	19249.976	stimulus	n/a	n/a	pull_right
79.7152187500	1.0000000000	20407.096	stimulus	n/a	n/a	pull_left
84.6172187500	1.0000000000	21662.008	stimulus	n/a	n/a	pull_left
88.3842187500	1.0000000000	22626.36	stimulus	n/a	n/a	pull_left
93.2402187500	1.0000000000	23869.496	stimulus	n/a	n/a	pull_left
97.3182187500	1.0000000000	24913.464	stimulus	n/a	n/a	pull_right
102.1002187500	1.0000000000	26137.656	stimulus	n/a	n/a	pull_right
106.6222187500	1.0000000000	27295.288	stimulus	n/a	n/a	pull_left
109.9032187500	1.0000000000	28135.224	stimulus	n/a	n/a	pull_left
113.4502187500	1.0000000000	29043.256	stimulus	n/a	n/a	pull_right
117.8342187500	1.0000000000	30165.56	stimulus	n/a	n/a	pull_left
122.5512187500	1.0000000000	31373.112	stimulus	n/a	n/a	pull_left
126.9432187500	1.0000000000	32497.464	stimulus	n/a	n/a	pull_right
135.5482187500	1.0000000000	34700.344	stimulus	n/a	n/a	pull_left
140.3332187500	1.0000000000	35925.304	stimulus	n/a	n/a	pull_right
144.8892187500	1.0000000000	37091.64	stimulus	n/a	n/a	pull_left
148.0782187500	1.0000000000	37908.024	stimulus	n/a	n/a	pull_left
151.3362187500	1.0000000000	38742.072	stimulus	n/a	n/a	pull_left
154.6292187500	1.0000000000	39585.08	stimulus	n/a	n/a	pull_left
158.0432187500	1.0000000000	40459.064	stimulus	n/a	n/a	pull_left
163.0562187500	1.0000000000	41742.392	stimulus	n/a	n/a	pull_right
166.1482187500	1.0000000000	42533.944	stimulus	n/a	n/a	pull_left
170.3492187500	1.0000000000	43609.4	stimulus	n/a	n/a	pull_right
173.3272656250	1.0000000000	44371.78	stimulus	n/a	n/a	pull_right
177.3642656250	1.0000000000	45405.252	stimulus	n/a	n/a	pull_left
181.7512656250	1.0000000000	46528.324	stimulus	n/a	n/a	pull_left
185.3192656250	1.0000000000	47441.732	stimulus	n/a	n/a	pull_right
188.5732187500	1.0000000000	48274.744	stimulus	n/a	n/a	pull_left
192.3162187500	1.0000000000	49232.952	stimulus	n/a	n/a	pull_left
196.8282656250	1.0000000000	50388.036	stimulus	n/a	n/a	pull_left
200.1432656250	1.0000000000	51236.676	stimulus	n/a	n/a	pull_right
204.7822656250	1.0000000000	52424.26	stimulus	n/a	n/a	pull_right
208.6072656250	1.0000000000	53403.46	stimulus	n/a	n/a	pull_left
213.4022656250	1.0000000000	54630.98	stimulus	n/a	n/a	pull_left
218.1192656250	1.0000000000	55838.532	stimulus	n/a	n/a	pull_left
221.7152656250	1.0000000000	56759.108	stimulus	n/a	n/a	pull_right
225.7042656250	1.0000000000	57780.292	stimulus	n/a	n/a	pull_right
228.8842656250	1.0000000000	58594.372	stimulus	n/a	n/a	pull_left
233.6302656250	1.0000000000	59809.348	stimulus	n/a	n/a	pull_right
237.3522656250	1.0000000000	60762.18	stimulus	n/a	n/a	pull_left
241.3432656250	1.0000000000	61783.876	stimulus	n/a	n/a	pull_right
245.2562656250	1.0000000000	62785.604	stimulus	n/a	n/a	pull_left
249.8832656250	1.0000000000	63970.116	stimulus	n/a	n/a	pull_left
253.8102656250	1.0000000000	64975.428	stimulus	n/a	n/a	pull_right
258.3832656250	1.0000000000	66146.116	stimulus	n/a	n/a	pull_right
262.4972656250	1.0000000000	67199.3	stimulus	n/a	n/a	pull_right
265.8602656250	1.0000000000	68060.228	stimulus	n/a	n/a	pull_left
269.1932656250	1.0000000000	68913.476	stimulus	n/a	n/a	pull_left
272.9002656250	1.0000000000	69862.468	stimulus	n/a	n/a	pull_left
276.2752656250	1.0000000000	70726.468	stimulus	n/a	n/a	pull_right
280.2102656250	1.0000000000	71733.828	stimulus	n/a	n/a	pull_right
284.1262656250	1.0000000000	72736.324	stimulus	n/a	n/a	pull_right
287.4733125000	1.0000000000	73593.168	stimulus	n/a	n/a	pull_right
291.9392656250	1.0000000000	74736.452	stimulus	n/a	n/a	pull_right
295.0293125000	1.0000000000	75527.504	stimulus	n/a	n/a	pull_right
298.5552656250	1.0000000000	76430.148	stimulus	n/a	n/a	pull_left
303.2393125000	1.0000000000	77629.264	stimulus	n/a	n/a	pull_right
307.5463125000	1.0000000000	78731.856	stimulus	n/a	n/a	pull_left
310.9763125000	1.0000000000	79609.936	stimulus	n/a	n/a	pull_right
314.8303125000	1.0000000000	80596.56	stimulus	n/a	n/a	pull_right
319.3663125000	1.0000000000	81757.776	stimulus	n/a	n/a	pull_right
323.3483125000	1.0000000000	82777.168	stimulus	n/a	n/a	pull_right
326.5223125000	1.0000000000	83589.712	stimulus	n/a	n/a	pull_right
329.9783125000	1.0000000000	84474.448	stimulus	n/a	n/a	pull_right
333.3513125000	1.0000000000	85337.936	stimulus	n/a	n/a	pull_left
337.5683125000	1.0000000000	86417.488	stimulus	n/a	n/a	pull_left
342.0893125000	1.0000000000	87574.864	stimulus	n/a	n/a	pull_right
346.6223125000	1.0000000000	88735.312	stimulus	n/a	n/a	pull_left
350.2903125000	1.0000000000	89674.32	stimulus	n/a	n/a	pull_right
354.5893125000	1.0000000000	90774.864	stimulus	n/a	n/a	pull_left
358.2803125000	1.0000000000	91719.76	stimulus	n/a	n/a	pull_right
362.3833125000	1.0000000000	92770.128	stimulus	n/a	n/a	pull_right
