onset	duration	sample	trial_type	response_time	stim_file	value
21.3436122377	0.5000000000	5463.9647	stimulus	n/a	n/a	rotate_ccw
26.1696187387	0.5000000000	6699.4224	stimulus	n/a	n/a	rotate_cw
29.2697786243	0.5000000000	7493.0633	stimulus	n/a	n/a	rotate_ccw
33.5943577294	0.5000000000	8600.1556	stimulus	n/a	n/a	rotate_cw
37.6360688173	0.5000000000	9634.8336	stimulus	n/a	n/a	rotate_cw
41.6761100675	0.5000000000	10669.0842	stimulus	n/a	n/a	rotate_cw
46.4893425409	0.5000000000	11901.2717	stimulus	n/a	n/a	rotate_ccw
51.1820663175	0.5000000000	13102.609	stimulus	n/a	n/a	rotate_ccw
55.4359867210	0.5000000000	14191.6126	stimulus	n/a	n/a	rotate_cw
58.8757636297	0.5000000000	15072.1955	stimulus	n/a	n/a	rotate_ccw
62.5831509176	0.5000000000	16021.2866	stimulus	n/a	n/a	rotate_cw
66.8225486239	0.5000000000	17106.5724	stimulus	n/a	n/a	rotate_ccw
71.4360900171	0.5000000000	18287.639	stimulus	n/a	n/a	rotate_ccw
75.1160927163	0.5000000000	19229.7197	stimulus	n/a	n/a	rotate_cw
78.9160568055	0.5000000000	20202.5105	stimulus	n/a	n/a	rotate_ccw
83.0617909007	0.5000000000	21263.8185	stimulus	n/a	n/a	rotate_ccw
86.9023073549	0.5000000000	22246.9907	stimulus	n/a	n/a	rotate_cw
91.7556458913	0.5000000000	23489.4453	stimulus	n/a	n/a	rotate_cw
96.6224363247	0.5000000000	24735.3437	stimulus	n/a	n/a	rotate_ccw
100.5054923620	0.5000000000	25729.406	stimulus	n/a	n/a	rotate_cw
103.7557873103	0.5000000000	26561.4816	stimulus	n/a	n/a	rotate_ccw
107.3819187750	0.5000000000	27489.7712	stimulus	n/a	n/a	rotate_ccw
110.9423439781	0.5000000000	28401.2401	stimulus	n/a	n/a	rotate_cw
114.5151905187	0.5000000000	29315.8888	stimulus	n/a	n/a	rotate_cw
117.7287190801	0.5000000000	30138.5521	stimulus	n/a	n/a	rotate_cw
121.6215658549	0.5000000000	31135.1209	stimulus	n/a	n/a	rotate_ccw
124.8905927880	0.5000000000	31971.9918	stimulus	n/a	n/a	rotate_cw
129.5958097543	0.5000000000	33176.5273	stimulus	n/a	n/a	rotate_cw
133.5286340795	0.5000000000	34183.3303	stimulus	n/a	n/a	rotate_ccw
137.7821032530	0.5000000000	35272.2184	stimulus	n/a	n/a	rotate_cw
140.7821640647	0.5000000000	36040.234	stimulus	n/a	n/a	rotate_ccw
144.5285697828	0.5000000000	36999.3139	stimulus	n/a	n/a	rotate_cw
149.4218259233	0.5000000000	38251.9874	stimulus	n/a	n/a	rotate_cw
154.3946044104	0.5000000000	39525.0187	stimulus	n/a	n/a	rotate_cw
158.4479058178	0.5000000000	40562.6639	stimulus	n/a	n/a	rotate_cw
161.4748379901	0.5000000000	41337.5585	stimulus	n/a	n/a	rotate_cw
166.4214229872	0.5000000000	42603.8843	stimulus	n/a	n/a	rotate_ccw
170.6748293414	0.5000000000	43692.7563	stimulus	n/a	n/a	rotate_ccw
173.8478067698	0.5000000000	44505.0385	stimulus	n/a	n/a	rotate_ccw
176.9278210384	0.5000000000	45293.5222	stimulus	n/a	n/a	rotate_cw
181.7278828616	0.5000000000	46522.338	stimulus	n/a	n/a	rotate_ccw
185.5016616727	0.5000000000	47488.4254	stimulus	n/a	n/a	rotate_ccw
189.2345025830	0.5000000000	48444.0327	stimulus	n/a	n/a	rotate_cw
193.9547111301	0.5000000000	49652.406	stimulus	n/a	n/a	rotate_ccw
197.6874489845	0.5000000000	50607.9869	stimulus	n/a	n/a	rotate_cw
200.7272742531	0.5000000000	51386.1822	stimulus	n/a	n/a	rotate_cw
203.7807534274	0.5000000000	52167.8729	stimulus	n/a	n/a	rotate_ccw
206.9960281936	0.5000000000	52990.9832	stimulus	n/a	n/a	rotate_ccw
210.0071303761	0.5000000000	53761.8254	stimulus	n/a	n/a	rotate_cw
214.3010455748	0.5000000000	54861.0677	stimulus	n/a	n/a	rotate_cw
218.4881351321	0.5000000000	55932.9626	stimulus	n/a	n/a	rotate_cw
222.1667278931	0.5000000000	56874.6823	stimulus	n/a	n/a	rotate_cw
225.9142857043	0.5000000000	57834.0571	stimulus	n/a	n/a	rotate_ccw
229.5426318484	0.5000000000	58762.9138	stimulus	n/a	n/a	rotate_ccw
232.7273276982	0.5000000000	59578.1959	stimulus	n/a	n/a	rotate_ccw
236.7936408595	0.5000000000	60619.1721	stimulus	n/a	n/a	rotate_cw
240.1804884083	0.5000000000	61486.205	stimulus	n/a	n/a	rotate_cw
244.7264447156	0.5000000000	62649.9698	stimulus	n/a	n/a	rotate_cw
249.1540060027	0.5000000000	63783.4255	stimulus	n/a	n/a	rotate_ccw
252.3405913504	0.5000000000	64599.1914	stimulus	n/a	n/a	rotate_ccw
256.2205002766	0.5000000000	65592.4481	stimulus	n/a	n/a	rotate_ccw
260.5937259603	0.5000000000	66711.9938	stimulus	n/a	n/a	rotate_cw
265.3937319441	0.5000000000	67940.7954	stimulus	n/a	n/a	rotate_cw
268.9937208311	0.5000000000	68862.3925	stimulus	n/a	n/a	rotate_cw
273.9803552288	0.5000000000	70138.9709	stimulus	n/a	n/a	rotate_ccw
278.3263174462	0.5000000000	71251.5373	stimulus	n/a	n/a	rotate_ccw
281.4600797749	0.5000000000	72053.7804	stimulus	n/a	n/a	rotate_cw
284.5672187342	0.5000000000	72849.208	stimulus	n/a	n/a	rotate_ccw
287.8331396136	0.5000000000	73685.2837	stimulus	n/a	n/a	rotate_cw
291.3661785859	0.5000000000	74589.7417	stimulus	n/a	n/a	rotate_ccw
294.5401697401	0.5000000000	75402.2835	stimulus	n/a	n/a	rotate_ccw
299.1529347218	0.5000000000	76583.1513	stimulus	n/a	n/a	rotate_ccw
302.8598654430	0.5000000000	77532.1256	stimulus	n/a	n/a	rotate_cw
306.6196368380	0.5000000000	78494.627	stimulus	n/a	n/a	rotate_cw
