onset	duration	sample	trial_type	response_time	stim_file	value
23.5543206688	0.5000000000	6029.9061	stimulus	n/a	n/a	rotate_ccw
26.8301817825	0.5000000000	6868.5265	stimulus	n/a	n/a	rotate_ccw
31.3770088112	0.5000000000	8032.5143	stimulus	n/a	n/a	rotate_ccw
35.5370090768	0.5000000000	9097.4743	stimulus	n/a	n/a	rotate_ccw
39.3228584852	0.5000000000	10066.6518	stimulus	n/a	n/a	rotate_ccw
43.6168190037	0.5000000000	11165.9057	stimulus	n/a	n/a	rotate_ccw
47.1765480495	0.5000000000	12077.1963	stimulus	n/a	n/a	rotate_cw
50.3362690001	0.5000000000	12886.0849	stimulus	n/a	n/a	rotate_cw
55.3232865753	0.5000000000	14162.7614	stimulus	n/a	n/a	rotate_cw
58.7622740619	0.5000000000	15043.1422	stimulus	n/a	n/a	rotate_ccw
62.6296745439	0.5000000000	16033.1967	stimulus	n/a	n/a	rotate_cw
65.6498303828	0.5000000000	16806.3566	stimulus	n/a	n/a	rotate_cw
69.6162891651	0.5000000000	17821.77	stimulus	n/a	n/a	rotate_cw
73.0698662807	0.5000000000	18705.8858	stimulus	n/a	n/a	rotate_ccw
77.3360546072	0.5000000000	19798.03	stimulus	n/a	n/a	rotate_ccw
80.6166792964	0.5000000000	20637.8699	stimulus	n/a	n/a	rotate_cw
84.4166141385	0.5000000000	21610.6532	stimulus	n/a	n/a	rotate_cw
87.8571088730	0.5000000000	22491.4199	stimulus	n/a	n/a	rotate_ccw
91.8958169886	0.5000000000	23525.3291	stimulus	n/a	n/a	rotate_ccw
95.8559170842	0.5000000000	24539.1148	stimulus	n/a	n/a	rotate_ccw
99.9494715954	0.5000000000	25587.0647	stimulus	n/a	n/a	rotate_ccw
103.9222734625	0.5000000000	26604.102	stimulus	n/a	n/a	rotate_cw
108.4557770985	0.5000000000	27764.6789	stimulus	n/a	n/a	rotate_ccw
112.2689059995	0.5000000000	28740.8399	stimulus	n/a	n/a	rotate_ccw
117.1354427361	0.5000000000	29986.6733	stimulus	n/a	n/a	rotate_ccw
121.2020544305	0.5000000000	31027.7259	stimulus	n/a	n/a	rotate_cw
125.9351626173	0.5000000000	32239.4016	stimulus	n/a	n/a	rotate_ccw
130.2560454238	0.5000000000	33345.5476	stimulus	n/a	n/a	rotate_ccw
135.1894532769	0.5000000000	34608.5	stimulus	n/a	n/a	rotate_ccw
139.8823174249	0.5000000000	35809.8733	stimulus	n/a	n/a	rotate_ccw
143.1618832220	0.5000000000	36649.4421	stimulus	n/a	n/a	rotate_ccw
148.0816962869	0.5000000000	37908.9142	stimulus	n/a	n/a	rotate_ccw
152.2686442962	0.5000000000	38980.7729	stimulus	n/a	n/a	rotate_cw
155.7179098880	0.5000000000	39863.7849	stimulus	n/a	n/a	rotate_ccw
158.9751568462	0.5000000000	40697.6402	stimulus	n/a	n/a	rotate_cw
162.1486154677	0.5000000000	41510.0456	stimulus	n/a	n/a	rotate_cw
165.2683604901	0.5000000000	42308.7003	stimulus	n/a	n/a	rotate_cw
170.1483405094	0.5000000000	43557.9752	stimulus	n/a	n/a	rotate_cw
175.0687287999	0.5000000000	44817.5946	stimulus	n/a	n/a	rotate_cw
179.8818882042	0.5000000000	46049.7634	stimulus	n/a	n/a	rotate_cw
184.6013289284	0.5000000000	47257.9402	stimulus	n/a	n/a	rotate_ccw
187.8149137518	0.5000000000	48080.6179	stimulus	n/a	n/a	rotate_ccw
191.7612880833	0.5000000000	49090.8897	stimulus	n/a	n/a	rotate_ccw
196.1217690816	0.5000000000	50207.1729	stimulus	n/a	n/a	rotate_cw
200.5884722204	0.5000000000	51350.6489	stimulus	n/a	n/a	rotate_cw
204.8281878468	0.5000000000	52436.0161	stimulus	n/a	n/a	rotate_cw
209.1883260102	0.5000000000	53552.2115	stimulus	n/a	n/a	rotate_ccw
212.2284271122	0.5000000000	54330.4773	stimulus	n/a	n/a	rotate_ccw
215.7884341224	0.5000000000	55241.8391	stimulus	n/a	n/a	rotate_cw
220.3482039344	0.5000000000	56409.1402	stimulus	n/a	n/a	rotate_cw
223.8013741638	0.5000000000	57293.1518	stimulus	n/a	n/a	rotate_ccw
228.1081604508	0.5000000000	58395.6891	stimulus	n/a	n/a	rotate_cw
232.7743704213	0.5000000000	59590.2388	stimulus	n/a	n/a	rotate_ccw
237.0012656182	0.5000000000	60672.324	stimulus	n/a	n/a	rotate_cw
240.8014427029	0.5000000000	61645.1693	stimulus	n/a	n/a	rotate_ccw
245.5079952513	0.5000000000	62850.0468	stimulus	n/a	n/a	rotate_cw
248.7074691842	0.5000000000	63669.1121	stimulus	n/a	n/a	rotate_cw
253.2146598365	0.5000000000	64822.9529	stimulus	n/a	n/a	rotate_cw
256.8271047658	0.5000000000	65747.7388	stimulus	n/a	n/a	rotate_cw
260.6675993836	0.5000000000	66730.9054	stimulus	n/a	n/a	rotate_ccw
264.4014218641	0.5000000000	67686.764	stimulus	n/a	n/a	rotate_ccw
268.9877793392	0.5000000000	68860.8715	stimulus	n/a	n/a	rotate_ccw
273.1478752709	0.5000000000	69925.8561	stimulus	n/a	n/a	rotate_cw
276.4672757566	0.5000000000	70775.6226	stimulus	n/a	n/a	rotate_cw
280.6139226557	0.5000000000	71837.1642	stimulus	n/a	n/a	rotate_ccw
283.7190874930	0.5000000000	72632.0864	stimulus	n/a	n/a	rotate_cw
286.9471605303	0.5000000000	73458.4731	stimulus	n/a	n/a	rotate_cw
291.1475772791	0.5000000000	74533.7798	stimulus	n/a	n/a	rotate_cw
294.7207873822	0.5000000000	75448.5216	stimulus	n/a	n/a	rotate_cw
299.0941282265	0.5000000000	76568.0968	stimulus	n/a	n/a	rotate_ccw
302.9734844530	0.5000000000	77561.212	stimulus	n/a	n/a	rotate_ccw
306.4275448241	0.5000000000	78445.4515	stimulus	n/a	n/a	rotate_cw
311.1867890321	0.5000000000	79663.818	stimulus	n/a	n/a	rotate_ccw
315.8272998403	0.5000000000	80851.7888	stimulus	n/a	n/a	rotate_cw
320.4806224560	0.5000000000	82043.0393	stimulus	n/a	n/a	rotate_ccw
325.3176091782	0.5000000000	83281.3079	stimulus	n/a	n/a	rotate_ccw
329.8802772912	0.5000000000	84449.351	stimulus	n/a	n/a	rotate_ccw
333.3333506225	0.5000000000	85333.3378	stimulus	n/a	n/a	rotate_ccw
336.9330597014	0.5000000000	86254.8633	stimulus	n/a	n/a	rotate_cw
341.0264282194	0.5000000000	87302.7656	stimulus	n/a	n/a	rotate_cw
344.8662995740	0.5000000000	88285.7727	stimulus	n/a	n/a	rotate_cw
348.8002431175	0.5000000000	89292.8622	stimulus	n/a	n/a	rotate_cw
351.9464210134	0.5000000000	90098.2838	stimulus	n/a	n/a	rotate_ccw
356.1595982471	0.5000000000	91176.8572	stimulus	n/a	n/a	rotate_cw
360.1462482312	0.5000000000	92197.4395	stimulus	n/a	n/a	rotate_ccw
363.5195162846	0.5000000000	93060.9962	stimulus	n/a	n/a	rotate_ccw
368.5061746001	0.5000000000	94337.5807	stimulus	n/a	n/a	rotate_cw
372.0262430447	0.5000000000	95238.7182	stimulus	n/a	n/a	rotate_cw
375.0663737084	0.5000000000	96016.9917	stimulus	n/a	n/a	rotate_ccw
380.0392660233	0.5000000000	97290.0521	stimulus	n/a	n/a	rotate_ccw
384.4663336057	0.5000000000	98423.3814	stimulus	n/a	n/a	rotate_cw
387.7194115119	0.5000000000	99256.1693	stimulus	n/a	n/a	rotate_cw
392.3858846659	0.5000000000	100450.7865	stimulus	n/a	n/a	rotate_ccw
395.4796164299	0.5000000000	101242.7818	stimulus	n/a	n/a	rotate_cw
400.1060188116	0.5000000000	102427.1408	stimulus	n/a	n/a	rotate_ccw
404.5101467549	0.5000000000	103554.5976	stimulus	n/a	n/a	rotate_cw
408.1870177844	0.5000000000	104495.8766	stimulus	n/a	n/a	rotate_ccw
412.3061794888	0.5000000000	105550.3819	stimulus	n/a	n/a	rotate_ccw
416.3992725053	0.5000000000	106598.2138	stimulus	n/a	n/a	rotate_ccw
420.0526508419	0.5000000000	107533.4786	stimulus	n/a	n/a	rotate_ccw
424.2122163005	0.5000000000	108598.3274	stimulus	n/a	n/a	rotate_cw
428.7720928646	0.5000000000	109765.6558	stimulus	n/a	n/a	rotate_ccw
431.8920107413	0.5000000000	110564.3547	stimulus	n/a	n/a	rotate_ccw
435.4386093675	0.5000000000	111472.284	stimulus	n/a	n/a	rotate_cw
440.2785407852	0.5000000000	112711.3064	stimulus	n/a	n/a	rotate_cw
444.8789446894	0.5000000000	113889.0098	stimulus	n/a	n/a	rotate_cw
449.2124418133	0.5000000000	114998.3851	stimulus	n/a	n/a	rotate_ccw
452.3186232521	0.5000000000	115793.5676	stimulus	n/a	n/a	rotate_cw
456.6124536168	0.5000000000	116892.7881	stimulus	n/a	n/a	rotate_ccw
460.9982778038	0.5000000000	118015.5591	stimulus	n/a	n/a	rotate_cw
465.9054802463	0.5000000000	119271.8029	stimulus	n/a	n/a	rotate_cw
470.3054058797	0.5000000000	120398.1839	stimulus	n/a	n/a	rotate_cw
474.1986204880	0.5000000000	121394.8468	stimulus	n/a	n/a	rotate_ccw
478.2249655629	0.5000000000	122425.5912	stimulus	n/a	n/a	rotate_cw
482.5587554320	0.5000000000	123535.0414	stimulus	n/a	n/a	rotate_cw
487.4647212010	0.5000000000	124790.9686	stimulus	n/a	n/a	rotate_ccw
491.6384772023	0.5000000000	125859.4502	stimulus	n/a	n/a	rotate_ccw
496.4647542984	0.5000000000	127094.9771	stimulus	n/a	n/a	rotate_ccw
500.1177737853	0.5000000000	128030.1501	stimulus	n/a	n/a	rotate_ccw
505.0777122300	0.5000000000	129299.8943	stimulus	n/a	n/a	rotate_cw
508.9848960770	0.5000000000	130300.1334	stimulus	n/a	n/a	rotate_cw
512.1317444536	0.5000000000	131105.7266	stimulus	n/a	n/a	rotate_cw
515.7581869523	0.5000000000	132034.0959	stimulus	n/a	n/a	rotate_cw
520.6249527938	0.5000000000	133279.9879	stimulus	n/a	n/a	rotate_cw
525.5981973874	0.5000000000	134553.1385	stimulus	n/a	n/a	rotate_cw
529.1709537968	0.5000000000	135467.7642	stimulus	n/a	n/a	rotate_ccw
532.1843535047	0.5000000000	136239.1945	stimulus	n/a	n/a	rotate_cw
536.4115324139	0.5000000000	137321.3523	stimulus	n/a	n/a	rotate_cw
539.9712446259	0.5000000000	138232.6386	stimulus	n/a	n/a	rotate_cw
542.9841159148	0.5000000000	139003.9337	stimulus	n/a	n/a	rotate_ccw
547.2385131412	0.5000000000	140093.0594	stimulus	n/a	n/a	rotate_cw
551.6373987694	0.5000000000	141219.1741	stimulus	n/a	n/a	rotate_cw
555.2376046537	0.5000000000	142140.8268	stimulus	n/a	n/a	rotate_ccw
560.1441789050	0.5000000000	143396.9098	stimulus	n/a	n/a	rotate_cw
563.2642950939	0.5000000000	144195.6595	stimulus	n/a	n/a	rotate_ccw
566.9840485636	0.5000000000	145147.9164	stimulus	n/a	n/a	rotate_cw
570.7579204666	0.5000000000	146114.0276	stimulus	n/a	n/a	rotate_ccw
574.0769637456	0.5000000000	146963.7027	stimulus	n/a	n/a	rotate_ccw
577.7569083945	0.5000000000	147905.7685	stimulus	n/a	n/a	rotate_ccw
581.6376174883	0.5000000000	148899.2301	stimulus	n/a	n/a	rotate_ccw
585.6643082730	0.5000000000	149930.0629	stimulus	n/a	n/a	rotate_ccw
589.7043240934	0.5000000000	150964.307	stimulus	n/a	n/a	rotate_cw
592.8767923911	0.5000000000	151776.4589	stimulus	n/a	n/a	rotate_ccw
596.7842484536	0.5000000000	152776.7676	stimulus	n/a	n/a	rotate_cw
600.6899369605	0.5000000000	153776.6239	stimulus	n/a	n/a	rotate_ccw
605.5302099830	0.5000000000	155015.7338	stimulus	n/a	n/a	rotate_cw
610.2106100863	0.5000000000	156213.9162	stimulus	n/a	n/a	rotate_cw
613.2770915073	0.5000000000	156998.9354	stimulus	n/a	n/a	rotate_cw
616.3170275558	0.5000000000	157777.1591	stimulus	n/a	n/a	rotate_ccw
