onset	duration	sample	trial_type	response_time	stim_file	value
23.1034129803	0.5000000000	5914.4737	stimulus	n/a	n/a	rotate_ccw
27.9300507745	0.5000000000	7150.093	stimulus	n/a	n/a	rotate_cw
31.0230922715	0.5000000000	7941.9116	stimulus	n/a	n/a	rotate_ccw
35.3294703155	0.5000000000	9044.3444	stimulus	n/a	n/a	rotate_cw
39.3969057717	0.5000000000	10085.6079	stimulus	n/a	n/a	rotate_cw
43.4366228043	0.5000000000	11119.7754	stimulus	n/a	n/a	rotate_cw
48.2495960021	0.5000000000	12351.8966	stimulus	n/a	n/a	rotate_ccw
52.9298118680	0.5000000000	13550.0318	stimulus	n/a	n/a	rotate_ccw
57.1830354919	0.5000000000	14638.8571	stimulus	n/a	n/a	rotate_cw
60.6366004414	0.5000000000	15522.9697	stimulus	n/a	n/a	rotate_ccw
64.3430041434	0.5000000000	16471.8091	stimulus	n/a	n/a	rotate_cw
68.5830944645	0.5000000000	17557.2722	stimulus	n/a	n/a	rotate_ccw
73.1837919982	0.5000000000	18735.0508	stimulus	n/a	n/a	rotate_ccw
76.8762276843	0.5000000000	19680.3143	stimulus	n/a	n/a	rotate_cw
80.6635124423	0.5000000000	20649.8592	stimulus	n/a	n/a	rotate_ccw
84.8094290993	0.5000000000	21711.2138	stimulus	n/a	n/a	rotate_ccw
88.6495480223	0.5000000000	22694.2843	stimulus	n/a	n/a	rotate_cw
93.5029118632	0.5000000000	23936.7454	stimulus	n/a	n/a	rotate_cw
98.3963863284	0.5000000000	25189.4749	stimulus	n/a	n/a	rotate_ccw
102.9436913038	0.5000000000	26353.585	stimulus	n/a	n/a	rotate_cw
106.1837722446	0.5000000000	27183.0457	stimulus	n/a	n/a	rotate_ccw
109.7958006869	0.5000000000	28107.725	stimulus	n/a	n/a	rotate_ccw
113.3853920274	0.5000000000	29026.6604	stimulus	n/a	n/a	rotate_cw
116.9432691558	0.5000000000	29937.4769	stimulus	n/a	n/a	rotate_cw
120.1560570361	0.5000000000	30759.9506	stimulus	n/a	n/a	rotate_cw
124.0355832573	0.5000000000	31753.1093	stimulus	n/a	n/a	rotate_ccw
127.3175801545	0.5000000000	32593.3005	stimulus	n/a	n/a	rotate_cw
132.0223098475	0.5000000000	33797.7113	stimulus	n/a	n/a	rotate_cw
135.9424361071	0.5000000000	34801.2636	stimulus	n/a	n/a	rotate_ccw
140.2228944891	0.5000000000	35897.061	stimulus	n/a	n/a	rotate_cw
143.2091820739	0.5000000000	36661.5506	stimulus	n/a	n/a	rotate_ccw
146.9551211749	0.5000000000	37620.511	stimulus	n/a	n/a	rotate_cw
151.8491211856	0.5000000000	38873.375	stimulus	n/a	n/a	rotate_cw
156.8224625683	0.5000000000	40146.5504	stimulus	n/a	n/a	rotate_cw
160.8891019043	0.5000000000	41187.6101	stimulus	n/a	n/a	rotate_cw
163.9022415851	0.5000000000	41958.9738	stimulus	n/a	n/a	rotate_cw
168.8492096119	0.5000000000	43225.3977	stimulus	n/a	n/a	rotate_ccw
173.1022583272	0.5000000000	44314.1781	stimulus	n/a	n/a	rotate_ccw
176.2620942054	0.5000000000	45123.0961	stimulus	n/a	n/a	rotate_ccw
179.3552991139	0.5000000000	45914.9566	stimulus	n/a	n/a	rotate_cw
184.1553085806	0.5000000000	47143.759	stimulus	n/a	n/a	rotate_ccw
187.9288605859	0.5000000000	48109.7883	stimulus	n/a	n/a	rotate_ccw
191.6616782910	0.5000000000	49065.3896	stimulus	n/a	n/a	rotate_cw
196.3819173272	0.5000000000	50273.7708	stimulus	n/a	n/a	rotate_ccw
200.1148142755	0.5000000000	51229.3925	stimulus	n/a	n/a	rotate_cw
203.1354060287	0.5000000000	52002.6639	stimulus	n/a	n/a	rotate_cw
206.2082534360	0.5000000000	52789.3129	stimulus	n/a	n/a	rotate_ccw
209.3946576974	0.5000000000	53605.0324	stimulus	n/a	n/a	rotate_ccw
212.4148179273	0.5000000000	54378.1934	stimulus	n/a	n/a	rotate_cw
216.7279878268	0.5000000000	55482.3649	stimulus	n/a	n/a	rotate_cw
220.9011778362	0.5000000000	56550.7015	stimulus	n/a	n/a	rotate_cw
