onset	duration	sample	trial_type	response_time	stim_file	value
19.7339687500	1.0000000000	5051.896	stimulus	n/a	n/a	pull_right
23.6789687500	1.0000000000	6061.816	stimulus	n/a	n/a	pull_left
28.2779687500	1.0000000000	7239.16	stimulus	n/a	n/a	pull_left
32.5779687500	1.0000000000	8339.96	stimulus	n/a	n/a	pull_left
35.7679687500	1.0000000000	9156.6	stimulus	n/a	n/a	pull_left
38.9949687500	1.0000000000	9982.712	stimulus	n/a	n/a	pull_right
43.1679687500	1.0000000000	11051	stimulus	n/a	n/a	pull_left
46.7489687500	1.0000000000	11967.736	stimulus	n/a	n/a	pull_left
51.6019687500	1.0000000000	13210.104	stimulus	n/a	n/a	pull_right
56.0199687500	1.0000000000	14341.112	stimulus	n/a	n/a	pull_left
59.8789687500	1.0000000000	15329.016	stimulus	n/a	n/a	pull_right
63.1539687500	1.0000000000	16167.416	stimulus	n/a	n/a	pull_left
67.0679687500	1.0000000000	17169.4	stimulus	n/a	n/a	pull_left
70.1249687500	1.0000000000	17951.992	stimulus	n/a	n/a	pull_left
73.2200156250	1.0000000000	18744.324	stimulus	n/a	n/a	pull_right
76.4669687500	1.0000000000	19575.544	stimulus	n/a	n/a	pull_left
80.3599687500	1.0000000000	20572.152	stimulus	n/a	n/a	pull_right
83.6390156250	1.0000000000	21411.588	stimulus	n/a	n/a	pull_left
88.5829687500	1.0000000000	22677.24	stimulus	n/a	n/a	pull_right
92.4889687500	1.0000000000	23677.176	stimulus	n/a	n/a	pull_left
96.1689687500	1.0000000000	24619.256	stimulus	n/a	n/a	pull_left
100.9210156250	1.0000000000	25835.78	stimulus	n/a	n/a	pull_right
104.7100156250	1.0000000000	26805.764	stimulus	n/a	n/a	pull_right
108.0799687500	1.0000000000	27668.472	stimulus	n/a	n/a	pull_left
111.5630156250	1.0000000000	28560.132	stimulus	n/a	n/a	pull_left
115.0580156250	1.0000000000	29454.852	stimulus	n/a	n/a	pull_left
118.7180156250	1.0000000000	30391.812	stimulus	n/a	n/a	pull_left
123.3310156250	1.0000000000	31572.74	stimulus	n/a	n/a	pull_right
128.1110156250	1.0000000000	32796.42	stimulus	n/a	n/a	pull_right
132.0230156250	1.0000000000	33797.892	stimulus	n/a	n/a	pull_right
136.8660156250	1.0000000000	35037.7	stimulus	n/a	n/a	pull_right
141.4790156250	1.0000000000	36218.628	stimulus	n/a	n/a	pull_left
146.1400156250	1.0000000000	37411.844	stimulus	n/a	n/a	pull_right
150.3650156250	1.0000000000	38493.444	stimulus	n/a	n/a	pull_right
154.5500156250	1.0000000000	39564.804	stimulus	n/a	n/a	pull_right
158.6170156250	1.0000000000	40605.956	stimulus	n/a	n/a	pull_right
162.5150156250	1.0000000000	41603.844	stimulus	n/a	n/a	pull_right
166.1380156250	1.0000000000	42531.332	stimulus	n/a	n/a	pull_left
171.0110156250	1.0000000000	43778.82	stimulus	n/a	n/a	pull_right
175.5270156250	1.0000000000	44934.916	stimulus	n/a	n/a	pull_left
180.3890156250	1.0000000000	46179.588	stimulus	n/a	n/a	pull_right
185.1530625000	1.0000000000	47399.184	stimulus	n/a	n/a	pull_left
189.9400156250	1.0000000000	48624.644	stimulus	n/a	n/a	pull_left
193.8590156250	1.0000000000	49627.908	stimulus	n/a	n/a	pull_right
196.9760625000	1.0000000000	50425.872	stimulus	n/a	n/a	pull_right
201.7420156250	1.0000000000	51645.956	stimulus	n/a	n/a	pull_right
206.2270156250	1.0000000000	52794.116	stimulus	n/a	n/a	pull_left
210.5870156250	1.0000000000	53910.276	stimulus	n/a	n/a	pull_left
214.2290156250	1.0000000000	54842.628	stimulus	n/a	n/a	pull_right
217.5380625000	1.0000000000	55689.744	stimulus	n/a	n/a	pull_left
222.1610156250	1.0000000000	56873.22	stimulus	n/a	n/a	pull_right
226.0890156250	1.0000000000	57878.788	stimulus	n/a	n/a	pull_right
229.3740625000	1.0000000000	58719.76	stimulus	n/a	n/a	pull_right
232.7030625000	1.0000000000	59571.984	stimulus	n/a	n/a	pull_left
237.3580625000	1.0000000000	60763.664	stimulus	n/a	n/a	pull_right
241.1790625000	1.0000000000	61741.84	stimulus	n/a	n/a	pull_right
244.3900625000	1.0000000000	62563.856	stimulus	n/a	n/a	pull_left
247.4940625000	1.0000000000	63358.48	stimulus	n/a	n/a	pull_left
251.9190625000	1.0000000000	64491.28	stimulus	n/a	n/a	pull_left
256.0230625000	1.0000000000	65541.904	stimulus	n/a	n/a	pull_right
260.6060625000	1.0000000000	66715.152	stimulus	n/a	n/a	pull_right
265.0080625000	1.0000000000	67842.064	stimulus	n/a	n/a	pull_right
269.3930625000	1.0000000000	68964.624	stimulus	n/a	n/a	pull_left
273.5490625000	1.0000000000	70028.56	stimulus	n/a	n/a	pull_left
278.0730625000	1.0000000000	71186.704	stimulus	n/a	n/a	pull_right
281.2430625000	1.0000000000	71998.224	stimulus	n/a	n/a	pull_right
284.2440625000	1.0000000000	72766.48	stimulus	n/a	n/a	pull_right
287.4910625000	1.0000000000	73597.712	stimulus	n/a	n/a	pull_left
292.0320625000	1.0000000000	74760.208	stimulus	n/a	n/a	pull_left
295.2810625000	1.0000000000	75591.952	stimulus	n/a	n/a	pull_right
300.1140625000	1.0000000000	76829.2	stimulus	n/a	n/a	pull_left
303.6440625000	1.0000000000	77732.88	stimulus	n/a	n/a	pull_left
308.6240625000	1.0000000000	79007.76	stimulus	n/a	n/a	pull_right
313.1560625000	1.0000000000	80167.952	stimulus	n/a	n/a	pull_right
317.7500625000	1.0000000000	81344.016	stimulus	n/a	n/a	pull_left
322.3110625000	1.0000000000	82511.632	stimulus	n/a	n/a	pull_left
325.3700625000	1.0000000000	83294.736	stimulus	n/a	n/a	pull_right
329.4311093750	1.0000000000	84334.364	stimulus	n/a	n/a	pull_left
333.8230625000	1.0000000000	85458.704	stimulus	n/a	n/a	pull_right
336.8780625000	1.0000000000	86240.784	stimulus	n/a	n/a	pull_left
341.3251093750	1.0000000000	87379.228	stimulus	n/a	n/a	pull_right
346.1690625000	1.0000000000	88619.28	stimulus	n/a	n/a	pull_left
350.8711093750	1.0000000000	89823.004	stimulus	n/a	n/a	pull_right
355.3591093750	1.0000000000	90971.932	stimulus	n/a	n/a	pull_left
358.4211093750	1.0000000000	91755.804	stimulus	n/a	n/a	pull_left
362.1590625000	1.0000000000	92712.72	stimulus	n/a	n/a	pull_right
365.2791093750	1.0000000000	93511.452	stimulus	n/a	n/a	pull_left
