onset	duration	sample	trial_type	response_time	stim_file	value
19.7830287825	0.5000000000	5064.4554	stimulus	n/a	n/a	rotate_ccw
23.0626509473	0.5000000000	5904.0386	stimulus	n/a	n/a	rotate_ccw
27.6092414471	0.5000000000	7067.9658	stimulus	n/a	n/a	rotate_ccw
31.7694276836	0.5000000000	8132.9735	stimulus	n/a	n/a	rotate_ccw
35.5555718648	0.5000000000	9102.2264	stimulus	n/a	n/a	rotate_ccw
39.8381574575	0.5000000000	10198.5683	stimulus	n/a	n/a	rotate_ccw
43.4093867097	0.5000000000	11112.803	stimulus	n/a	n/a	rotate_cw
46.5695332707	0.5000000000	11921.8005	stimulus	n/a	n/a	rotate_cw
51.5557587301	0.5000000000	13198.2742	stimulus	n/a	n/a	rotate_cw
54.9689751737	0.5000000000	14072.0576	stimulus	n/a	n/a	rotate_ccw
58.8623883613	0.5000000000	15068.7714	stimulus	n/a	n/a	rotate_cw
61.9020008395	0.5000000000	15846.9122	stimulus	n/a	n/a	rotate_cw
65.8354022282	0.5000000000	16853.863	stimulus	n/a	n/a	rotate_cw
69.3021191207	0.5000000000	17741.3425	stimulus	n/a	n/a	rotate_ccw
73.5821681391	0.5000000000	18837.035	stimulus	n/a	n/a	rotate_ccw
76.8489916486	0.5000000000	19673.3419	stimulus	n/a	n/a	rotate_cw
80.6486710679	0.5000000000	20646.0598	stimulus	n/a	n/a	rotate_cw
84.0753365280	0.5000000000	21523.2862	stimulus	n/a	n/a	rotate_ccw
88.1431985237	0.5000000000	22564.6588	stimulus	n/a	n/a	rotate_ccw
92.0887642198	0.5000000000	23574.7236	stimulus	n/a	n/a	rotate_ccw
96.1822600682	0.5000000000	24622.6586	stimulus	n/a	n/a	rotate_ccw
100.1480481488	0.5000000000	25637.9003	stimulus	n/a	n/a	rotate_cw
104.6893306476	0.5000000000	26800.4686	stimulus	n/a	n/a	rotate_ccw
108.5018485495	0.5000000000	27776.4732	stimulus	n/a	n/a	rotate_ccw
113.3682576224	0.5000000000	29022.274	stimulus	n/a	n/a	rotate_ccw
117.4317009365	0.5000000000	30062.5154	stimulus	n/a	n/a	rotate_cw
122.1547689299	0.5000000000	31271.6208	stimulus	n/a	n/a	rotate_ccw
126.4748989416	0.5000000000	32377.5741	stimulus	n/a	n/a	rotate_ccw
131.4081815226	0.5000000000	33640.4945	stimulus	n/a	n/a	rotate_ccw
136.1152397004	0.5000000000	34845.5014	stimulus	n/a	n/a	rotate_ccw
139.3947744101	0.5000000000	35685.0622	stimulus	n/a	n/a	rotate_ccw
144.3075184584	0.5000000000	36942.7247	stimulus	n/a	n/a	rotate_ccw
148.4881652176	0.5000000000	38012.9703	stimulus	n/a	n/a	rotate_cw
151.9545910065	0.5000000000	38900.3753	stimulus	n/a	n/a	rotate_ccw
155.2081087919	0.5000000000	39733.2759	stimulus	n/a	n/a	rotate_cw
158.3808848491	0.5000000000	40545.5065	stimulus	n/a	n/a	rotate_cw
161.5010349960	0.5000000000	41344.265	stimulus	n/a	n/a	rotate_cw
166.3808122011	0.5000000000	42593.4879	stimulus	n/a	n/a	rotate_cw
171.3008268318	0.5000000000	43853.0117	stimulus	n/a	n/a	rotate_cw
176.1142113205	0.5000000000	45085.2381	stimulus	n/a	n/a	rotate_cw
180.8339059731	0.5000000000	46293.4799	stimulus	n/a	n/a	rotate_ccw
184.0341261375	0.5000000000	47112.7363	stimulus	n/a	n/a	rotate_ccw
187.9846541250	0.5000000000	48124.0715	stimulus	n/a	n/a	rotate_ccw
192.3543553179	0.5000000000	49242.715	stimulus	n/a	n/a	rotate_cw
196.8206187767	0.5000000000	50386.0784	stimulus	n/a	n/a	rotate_cw
201.0337766331	0.5000000000	51464.6468	stimulus	n/a	n/a	rotate_cw
205.4208466670	0.5000000000	52587.7367	stimulus	n/a	n/a	rotate_ccw
208.4735423335	0.5000000000	53369.2268	stimulus	n/a	n/a	rotate_ccw
212.0067701893	0.5000000000	54273.7332	stimulus	n/a	n/a	rotate_cw
216.5803441242	0.5000000000	55444.5681	stimulus	n/a	n/a	rotate_cw
220.0333052937	0.5000000000	56328.5262	stimulus	n/a	n/a	rotate_ccw
224.3269322520	0.5000000000	57427.6947	stimulus	n/a	n/a	rotate_cw
229.0066013398	0.5000000000	58625.6899	stimulus	n/a	n/a	rotate_ccw
