onset	duration	sample	trial_type	response_time	stim_file	value
9.0387343750	1.0000000000	2313.916	stimulus	n/a	n/a	pull_right
12.9017343750	1.0000000000	3302.844	stimulus	n/a	n/a	pull_left
17.4907343750	1.0000000000	4477.628	stimulus	n/a	n/a	pull_left
21.8347343750	1.0000000000	5589.692	stimulus	n/a	n/a	pull_left
25.0377343750	1.0000000000	6409.66	stimulus	n/a	n/a	pull_left
28.2377343750	1.0000000000	7228.86	stimulus	n/a	n/a	pull_right
32.4497343750	1.0000000000	8307.132	stimulus	n/a	n/a	pull_left
35.9797343750	1.0000000000	9210.812	stimulus	n/a	n/a	pull_left
40.8397343750	1.0000000000	10454.972	stimulus	n/a	n/a	pull_right
45.2507343750	1.0000000000	11584.188	stimulus	n/a	n/a	pull_left
49.0687343750	1.0000000000	12561.596	stimulus	n/a	n/a	pull_right
52.3787343750	1.0000000000	13408.956	stimulus	n/a	n/a	pull_left
56.2657343750	1.0000000000	14404.028	stimulus	n/a	n/a	pull_left
59.3457343750	1.0000000000	15192.508	stimulus	n/a	n/a	pull_left
62.4877343750	1.0000000000	15996.86	stimulus	n/a	n/a	pull_right
65.7007343750	1.0000000000	16819.388	stimulus	n/a	n/a	pull_left
69.6297812500	1.0000000000	17825.224	stimulus	n/a	n/a	pull_right
72.8797343750	1.0000000000	18657.212	stimulus	n/a	n/a	pull_left
77.8347812500	1.0000000000	19925.704	stimulus	n/a	n/a	pull_right
81.6937812500	1.0000000000	20913.608	stimulus	n/a	n/a	pull_left
85.3787812500	1.0000000000	21856.968	stimulus	n/a	n/a	pull_left
90.1367343750	1.0000000000	23075.004	stimulus	n/a	n/a	pull_right
94.0087343750	1.0000000000	24066.236	stimulus	n/a	n/a	pull_right
97.2817812500	1.0000000000	24904.136	stimulus	n/a	n/a	pull_left
100.7917812500	1.0000000000	25802.696	stimulus	n/a	n/a	pull_left
104.2967812500	1.0000000000	26699.976	stimulus	n/a	n/a	pull_left
107.9567812500	1.0000000000	27636.936	stimulus	n/a	n/a	pull_left
112.6537812500	1.0000000000	28839.368	stimulus	n/a	n/a	pull_right
117.3587812500	1.0000000000	30043.848	stimulus	n/a	n/a	pull_right
121.2527812500	1.0000000000	31040.712	stimulus	n/a	n/a	pull_right
126.0977812500	1.0000000000	32281.032	stimulus	n/a	n/a	pull_right
130.7097812500	1.0000000000	33461.704	stimulus	n/a	n/a	pull_left
135.4367812500	1.0000000000	34671.816	stimulus	n/a	n/a	pull_right
