onset	duration	sample	trial_type	response_time	stim_file	value
8.9328906250	1.0000000000	2286.82	stimulus	n/a	n/a	pull_right
12.8128906250	1.0000000000	3280.1	stimulus	n/a	n/a	pull_left
17.3828906250	1.0000000000	4450.02	stimulus	n/a	n/a	pull_left
21.7278906250	1.0000000000	5562.34	stimulus	n/a	n/a	pull_left
24.9078906250	1.0000000000	6376.42	stimulus	n/a	n/a	pull_left
28.0838906250	1.0000000000	7189.476	stimulus	n/a	n/a	pull_right
32.2908906250	1.0000000000	8266.468	stimulus	n/a	n/a	pull_left
35.8518906250	1.0000000000	9178.084	stimulus	n/a	n/a	pull_left
40.7048906250	1.0000000000	10420.452	stimulus	n/a	n/a	pull_right
45.1678906250	1.0000000000	11562.98	stimulus	n/a	n/a	pull_left
49.0238906250	1.0000000000	12550.116	stimulus	n/a	n/a	pull_right
52.3058906250	1.0000000000	13390.308	stimulus	n/a	n/a	pull_left
56.1809375000	1.0000000000	14382.32	stimulus	n/a	n/a	pull_left
59.2429375000	1.0000000000	15166.192	stimulus	n/a	n/a	pull_left
62.3378906250	1.0000000000	15958.5	stimulus	n/a	n/a	pull_right
65.6089375000	1.0000000000	16795.888	stimulus	n/a	n/a	pull_left
69.4839375000	1.0000000000	17787.888	stimulus	n/a	n/a	pull_right
72.7828906250	1.0000000000	18632.42	stimulus	n/a	n/a	pull_left
77.6739375000	1.0000000000	19884.528	stimulus	n/a	n/a	pull_right
81.6039375000	1.0000000000	20890.608	stimulus	n/a	n/a	pull_left
85.2989375000	1.0000000000	21836.528	stimulus	n/a	n/a	pull_left
89.9999375000	1.0000000000	23039.984	stimulus	n/a	n/a	pull_right
93.8799375000	1.0000000000	24033.264	stimulus	n/a	n/a	pull_right
97.2019375000	1.0000000000	24883.696	stimulus	n/a	n/a	pull_left
100.7009375000	1.0000000000	25779.44	stimulus	n/a	n/a	pull_left
104.1949375000	1.0000000000	26673.904	stimulus	n/a	n/a	pull_left
107.8289375000	1.0000000000	27604.208	stimulus	n/a	n/a	pull_left
112.5229375000	1.0000000000	28805.872	stimulus	n/a	n/a	pull_right
117.2109375000	1.0000000000	30006	stimulus	n/a	n/a	pull_right
121.1199375000	1.0000000000	31006.704	stimulus	n/a	n/a	pull_right
125.9819375000	1.0000000000	32251.376	stimulus	n/a	n/a	pull_right
130.5959375000	1.0000000000	33432.56	stimulus	n/a	n/a	pull_left
135.2749375000	1.0000000000	34630.384	stimulus	n/a	n/a	pull_right
139.4719375000	1.0000000000	35704.816	stimulus	n/a	n/a	pull_right
143.6689375000	1.0000000000	36779.248	stimulus	n/a	n/a	pull_right
147.7429375000	1.0000000000	37822.192	stimulus	n/a	n/a	pull_right
151.6089375000	1.0000000000	38811.888	stimulus	n/a	n/a	pull_right
155.2769375000	1.0000000000	39750.896	stimulus	n/a	n/a	pull_left
160.1059375000	1.0000000000	40987.12	stimulus	n/a	n/a	pull_right
164.6789375000	1.0000000000	42157.808	stimulus	n/a	n/a	pull_left
169.4959843750	1.0000000000	43390.972	stimulus	n/a	n/a	pull_right
174.3009375000	1.0000000000	44621.04	stimulus	n/a	n/a	pull_left
179.0719375000	1.0000000000	45842.416	stimulus	n/a	n/a	pull_left
183.0059375000	1.0000000000	46849.52	stimulus	n/a	n/a	pull_right
186.1009843750	1.0000000000	47641.852	stimulus	n/a	n/a	pull_right
190.8009843750	1.0000000000	48845.052	stimulus	n/a	n/a	pull_right
195.3559843750	1.0000000000	50011.132	stimulus	n/a	n/a	pull_left
199.7269843750	1.0000000000	51130.108	stimulus	n/a	n/a	pull_left
203.2909843750	1.0000000000	52042.492	stimulus	n/a	n/a	pull_right
206.6629843750	1.0000000000	52905.724	stimulus	n/a	n/a	pull_left
211.2679843750	1.0000000000	54084.604	stimulus	n/a	n/a	pull_right
215.2039843750	1.0000000000	55092.22	stimulus	n/a	n/a	pull_right
218.4449843750	1.0000000000	55921.916	stimulus	n/a	n/a	pull_right
221.8269843750	1.0000000000	56787.708	stimulus	n/a	n/a	pull_left
226.4769843750	1.0000000000	57978.108	stimulus	n/a	n/a	pull_right
230.2729843750	1.0000000000	58949.884	stimulus	n/a	n/a	pull_right
233.5109843750	1.0000000000	59778.812	stimulus	n/a	n/a	pull_left
236.5959843750	1.0000000000	60568.572	stimulus	n/a	n/a	pull_left
241.0409843750	1.0000000000	61706.492	stimulus	n/a	n/a	pull_left
245.1279843750	1.0000000000	62752.764	stimulus	n/a	n/a	pull_right
249.7279843750	1.0000000000	63930.364	stimulus	n/a	n/a	pull_right
254.1499843750	1.0000000000	65062.396	stimulus	n/a	n/a	pull_right
258.5059843750	1.0000000000	66177.532	stimulus	n/a	n/a	pull_left
262.6199843750	1.0000000000	67230.716	stimulus	n/a	n/a	pull_left
267.1709843750	1.0000000000	68395.772	stimulus	n/a	n/a	pull_right
270.3449843750	1.0000000000	69208.316	stimulus	n/a	n/a	pull_right
273.3740312500	1.0000000000	69983.752	stimulus	n/a	n/a	pull_right
276.5679843750	1.0000000000	70801.404	stimulus	n/a	n/a	pull_left
281.1420312500	1.0000000000	71972.36	stimulus	n/a	n/a	pull_left
284.4289843750	1.0000000000	72813.82	stimulus	n/a	n/a	pull_right
289.2540312500	1.0000000000	74049.032	stimulus	n/a	n/a	pull_left
292.7479843750	1.0000000000	74943.484	stimulus	n/a	n/a	pull_left
297.7680312500	1.0000000000	76228.616	stimulus	n/a	n/a	pull_right
302.3140312500	1.0000000000	77392.392	stimulus	n/a	n/a	pull_right
306.8750312500	1.0000000000	78560.008	stimulus	n/a	n/a	pull_left
311.4770312500	1.0000000000	79738.12	stimulus	n/a	n/a	pull_left
314.5110312500	1.0000000000	80514.824	stimulus	n/a	n/a	pull_right
318.5460312500	1.0000000000	81547.784	stimulus	n/a	n/a	pull_left
322.9650312500	1.0000000000	82679.048	stimulus	n/a	n/a	pull_right
325.9930312500	1.0000000000	83454.216	stimulus	n/a	n/a	pull_left
330.4500312500	1.0000000000	84595.208	stimulus	n/a	n/a	pull_right
335.2840312500	1.0000000000	85832.712	stimulus	n/a	n/a	pull_left
340.0270312500	1.0000000000	87046.92	stimulus	n/a	n/a	pull_right
344.4780312500	1.0000000000	88186.376	stimulus	n/a	n/a	pull_left
347.5160312500	1.0000000000	88964.104	stimulus	n/a	n/a	pull_left
351.3070312500	1.0000000000	89934.6	stimulus	n/a	n/a	pull_right
354.4200312500	1.0000000000	90731.528	stimulus	n/a	n/a	pull_left
358.2090312500	1.0000000000	91701.512	stimulus	n/a	n/a	pull_left
361.4980312500	1.0000000000	92543.496	stimulus	n/a	n/a	pull_left
365.0580312500	1.0000000000	93454.856	stimulus	n/a	n/a	pull_left
368.4550312500	1.0000000000	94324.488	stimulus	n/a	n/a	pull_right
372.9380312500	1.0000000000	95472.136	stimulus	n/a	n/a	pull_right
376.5010312500	1.0000000000	96384.264	stimulus	n/a	n/a	pull_right
381.2760781250	1.0000000000	97606.676	stimulus	n/a	n/a	pull_left
384.5930312500	1.0000000000	98455.816	stimulus	n/a	n/a	pull_right
387.9150781250	1.0000000000	99306.26	stimulus	n/a	n/a	pull_left
392.6970781250	1.0000000000	100530.452	stimulus	n/a	n/a	pull_left
397.6510781250	1.0000000000	101798.676	stimulus	n/a	n/a	pull_left
401.3480781250	1.0000000000	102745.108	stimulus	n/a	n/a	pull_left
404.5850312500	1.0000000000	103573.768	stimulus	n/a	n/a	pull_left
409.3420781250	1.0000000000	104791.572	stimulus	n/a	n/a	pull_right
413.6830781250	1.0000000000	105902.868	stimulus	n/a	n/a	pull_left
418.6530781250	1.0000000000	107175.188	stimulus	n/a	n/a	pull_right
422.2220781250	1.0000000000	108088.852	stimulus	n/a	n/a	pull_right
427.1550781250	1.0000000000	109351.7	stimulus	n/a	n/a	pull_right
431.7170781250	1.0000000000	110519.572	stimulus	n/a	n/a	pull_right
435.4330781250	1.0000000000	111470.868	stimulus	n/a	n/a	pull_left
439.5140781250	1.0000000000	112515.604	stimulus	n/a	n/a	pull_left
442.6640781250	1.0000000000	113322.004	stimulus	n/a	n/a	pull_left
447.3880781250	1.0000000000	114531.348	stimulus	n/a	n/a	pull_left
452.1400781250	1.0000000000	115747.86	stimulus	n/a	n/a	pull_right
456.3250781250	1.0000000000	116819.22	stimulus	n/a	n/a	pull_right
459.4220781250	1.0000000000	117612.052	stimulus	n/a	n/a	pull_left
463.4530781250	1.0000000000	118643.988	stimulus	n/a	n/a	pull_left
467.8020781250	1.0000000000	119757.332	stimulus	n/a	n/a	pull_right
470.9790781250	1.0000000000	120570.644	stimulus	n/a	n/a	pull_left
474.6440781250	1.0000000000	121508.884	stimulus	n/a	n/a	pull_left
477.8440781250	1.0000000000	122328.084	stimulus	n/a	n/a	pull_right
482.4520781250	1.0000000000	123507.732	stimulus	n/a	n/a	pull_right
486.8770781250	1.0000000000	124640.532	stimulus	n/a	n/a	pull_right
490.3530781250	1.0000000000	125530.388	stimulus	n/a	n/a	pull_right
493.6131250000	1.0000000000	126364.96	stimulus	n/a	n/a	pull_left
496.8040781250	1.0000000000	127181.844	stimulus	n/a	n/a	pull_left
500.6520781250	1.0000000000	128166.932	stimulus	n/a	n/a	pull_left
505.0020781250	1.0000000000	129280.532	stimulus	n/a	n/a	pull_left
509.5541250000	1.0000000000	130445.856	stimulus	n/a	n/a	pull_right
513.9531250000	1.0000000000	131572	stimulus	n/a	n/a	pull_right
518.8301250000	1.0000000000	132820.512	stimulus	n/a	n/a	pull_right
522.0271250000	1.0000000000	133638.944	stimulus	n/a	n/a	pull_right
525.5691250000	1.0000000000	134545.696	stimulus	n/a	n/a	pull_right
528.5831250000	1.0000000000	135317.28	stimulus	n/a	n/a	pull_right
531.6771250000	1.0000000000	136109.344	stimulus	n/a	n/a	pull_right
536.3991250000	1.0000000000	137318.176	stimulus	n/a	n/a	pull_left
539.6761250000	1.0000000000	138157.088	stimulus	n/a	n/a	pull_left
542.8071250000	1.0000000000	138958.624	stimulus	n/a	n/a	pull_left
547.3311250000	1.0000000000	140116.768	stimulus	n/a	n/a	pull_left
551.3401250000	1.0000000000	141143.072	stimulus	n/a	n/a	pull_right
554.8181250000	1.0000000000	142033.44	stimulus	n/a	n/a	pull_right
558.5631250000	1.0000000000	142992.16	stimulus	n/a	n/a	pull_right
561.5911250000	1.0000000000	143767.328	stimulus	n/a	n/a	pull_right
565.7391250000	1.0000000000	144829.216	stimulus	n/a	n/a	pull_left
570.6011250000	1.0000000000	146073.888	stimulus	n/a	n/a	pull_right
575.0311250000	1.0000000000	147207.968	stimulus	n/a	n/a	pull_right
578.2251250000	1.0000000000	148025.632	stimulus	n/a	n/a	pull_right
581.5571250000	1.0000000000	148878.624	stimulus	n/a	n/a	pull_left
584.7021250000	1.0000000000	149683.744	stimulus	n/a	n/a	pull_left
588.0381250000	1.0000000000	150537.76	stimulus	n/a	n/a	pull_left
592.8421250000	1.0000000000	151767.584	stimulus	n/a	n/a	pull_right
597.2411250000	1.0000000000	152893.728	stimulus	n/a	n/a	pull_left
601.5161718750	1.0000000000	153988.14	stimulus	n/a	n/a	pull_right
