onset	duration	sample	trial_type	response_time	stim_file	value
11.4395156250	1.0000000000	2928.516	stimulus	n/a	n/a	pull_right
15.3485156250	1.0000000000	3929.22	stimulus	n/a	n/a	pull_left
19.8925156250	1.0000000000	5092.484	stimulus	n/a	n/a	pull_left
24.2015156250	1.0000000000	6195.588	stimulus	n/a	n/a	pull_left
27.4185156250	1.0000000000	7019.14	stimulus	n/a	n/a	pull_left
30.5805156250	1.0000000000	7828.612	stimulus	n/a	n/a	pull_right
34.7995156250	1.0000000000	8908.676	stimulus	n/a	n/a	pull_left
38.3565156250	1.0000000000	9819.268	stimulus	n/a	n/a	pull_left
43.0825156250	1.0000000000	11029.124	stimulus	n/a	n/a	pull_right
47.6245156250	1.0000000000	12191.876	stimulus	n/a	n/a	pull_left
51.4755156250	1.0000000000	13177.732	stimulus	n/a	n/a	pull_right
54.7665156250	1.0000000000	14020.228	stimulus	n/a	n/a	pull_left
58.6905156250	1.0000000000	15024.772	stimulus	n/a	n/a	pull_left
61.7455156250	1.0000000000	15806.852	stimulus	n/a	n/a	pull_left
64.8135156250	1.0000000000	16592.26	stimulus	n/a	n/a	pull_right
68.0915156250	1.0000000000	17431.428	stimulus	n/a	n/a	pull_left
71.9565156250	1.0000000000	18420.868	stimulus	n/a	n/a	pull_right
75.2665156250	1.0000000000	19268.228	stimulus	n/a	n/a	pull_left
80.1605156250	1.0000000000	20521.092	stimulus	n/a	n/a	pull_right
84.0875156250	1.0000000000	21526.404	stimulus	n/a	n/a	pull_left
87.8085156250	1.0000000000	22478.98	stimulus	n/a	n/a	pull_left
92.4235156250	1.0000000000	23660.42	stimulus	n/a	n/a	pull_right
96.3795156250	1.0000000000	24673.156	stimulus	n/a	n/a	pull_right
99.6655625000	1.0000000000	25514.384	stimulus	n/a	n/a	pull_left
103.1855156250	1.0000000000	26415.492	stimulus	n/a	n/a	pull_left
106.7195156250	1.0000000000	27320.196	stimulus	n/a	n/a	pull_left
110.3565156250	1.0000000000	28251.268	stimulus	n/a	n/a	pull_left
115.0315156250	1.0000000000	29448.068	stimulus	n/a	n/a	pull_right
119.6955625000	1.0000000000	30642.064	stimulus	n/a	n/a	pull_right
123.5955625000	1.0000000000	31640.464	stimulus	n/a	n/a	pull_right
128.4475625000	1.0000000000	32882.576	stimulus	n/a	n/a	pull_right
133.0995625000	1.0000000000	34073.488	stimulus	n/a	n/a	pull_left
137.7645625000	1.0000000000	35267.728	stimulus	n/a	n/a	pull_right
141.9835625000	1.0000000000	36347.792	stimulus	n/a	n/a	pull_right
146.0895625000	1.0000000000	37398.928	stimulus	n/a	n/a	pull_right
150.2135625000	1.0000000000	38454.672	stimulus	n/a	n/a	pull_right
154.1285625000	1.0000000000	39456.912	stimulus	n/a	n/a	pull_right
157.7665625000	1.0000000000	40388.24	stimulus	n/a	n/a	pull_left
