onset	duration	sample	trial_type	response_time	stim_file	value
16.5154120627	0.5000000000	4227.9455	stimulus	n/a	n/a	rotate_ccw
21.3555994320	0.5000000000	5467.0335	stimulus	n/a	n/a	rotate_cw
24.4488131677	0.5000000000	6258.8962	stimulus	n/a	n/a	rotate_ccw
28.7551913023	0.5000000000	7361.329	stimulus	n/a	n/a	rotate_cw
32.8219191142	0.5000000000	8402.4113	stimulus	n/a	n/a	rotate_cw
37.5288361660	0.5000000000	9607.3821	stimulus	n/a	n/a	rotate_cw
42.3417924388	0.5000000000	10839.4989	stimulus	n/a	n/a	rotate_ccw
47.0230833635	0.5000000000	12037.9093	stimulus	n/a	n/a	rotate_ccw
51.2754587467	0.5000000000	13126.5174	stimulus	n/a	n/a	rotate_cw
54.7285053782	0.5000000000	14010.4974	stimulus	n/a	n/a	rotate_ccw
58.4351847375	0.5000000000	14959.4073	stimulus	n/a	n/a	rotate_cw
62.6751794011	0.5000000000	16044.8459	stimulus	n/a	n/a	rotate_ccw
67.2787913042	0.5000000000	17223.3706	stimulus	n/a	n/a	rotate_ccw
70.9713806862	0.5000000000	18168.6735	stimulus	n/a	n/a	rotate_cw
75.0227021919	0.5000000000	19205.8118	stimulus	n/a	n/a	rotate_ccw
79.1417887811	0.5000000000	20260.2979	stimulus	n/a	n/a	rotate_ccw
82.9817663779	0.5000000000	21243.3322	stimulus	n/a	n/a	rotate_cw
87.8479473482	0.5000000000	22489.0745	stimulus	n/a	n/a	rotate_cw
92.7180908545	0.5000000000	23735.8313	stimulus	n/a	n/a	rotate_ccw
96.6241115488	0.5000000000	24735.7726	stimulus	n/a	n/a	rotate_cw
100.0881141782	0.5000000000	25622.5572	stimulus	n/a	n/a	rotate_ccw
103.6881569182	0.5000000000	26544.1682	stimulus	n/a	n/a	rotate_ccw
107.2626367603	0.5000000000	27459.235	stimulus	n/a	n/a	rotate_cw
110.8482269787	0.5000000000	28377.1461	stimulus	n/a	n/a	rotate_cw
114.0480227257	0.5000000000	29196.2938	stimulus	n/a	n/a	rotate_cw
117.9279902863	0.5000000000	30189.5655	stimulus	n/a	n/a	rotate_ccw
121.2081104403	0.5000000000	31029.2763	stimulus	n/a	n/a	rotate_cw
125.9143800028	0.5000000000	32234.0813	stimulus	n/a	n/a	rotate_cw
