onset	duration	sample	trial_type	response_time	stim_file	value
15.4043069331	0.5000000000	3943.5026	stimulus	n/a	n/a	rotate_ccw
18.6844770056	0.5000000000	4783.2261	stimulus	n/a	n/a	rotate_ccw
23.2308413828	0.5000000000	5947.0954	stimulus	n/a	n/a	rotate_ccw
27.3905830939	0.5000000000	7011.9893	stimulus	n/a	n/a	rotate_ccw
31.1776171628	0.5000000000	7981.47	stimulus	n/a	n/a	rotate_ccw
35.4711494020	0.5000000000	9080.6142	stimulus	n/a	n/a	rotate_ccw
39.0307585428	0.5000000000	9991.8742	stimulus	n/a	n/a	rotate_cw
42.1907919837	0.5000000000	10800.8427	stimulus	n/a	n/a	rotate_cw
47.1766065288	0.5000000000	12077.2113	stimulus	n/a	n/a	rotate_cw
50.5905728785	0.5000000000	12951.1867	stimulus	n/a	n/a	rotate_ccw
54.4703536714	0.5000000000	13944.4105	stimulus	n/a	n/a	rotate_cw
57.5099314581	0.5000000000	14722.5425	stimulus	n/a	n/a	rotate_cw
61.4573338342	0.5000000000	15733.0775	stimulus	n/a	n/a	rotate_cw
64.9236029608	0.5000000000	16620.4424	stimulus	n/a	n/a	rotate_ccw
69.1904289102	0.5000000000	17712.7498	stimulus	n/a	n/a	rotate_ccw
72.4704651328	0.5000000000	18552.4391	stimulus	n/a	n/a	rotate_cw
76.2704234950	0.5000000000	19525.2284	stimulus	n/a	n/a	rotate_cw
79.6964432936	0.5000000000	20402.2895	stimulus	n/a	n/a	rotate_ccw
83.7623071276	0.5000000000	21443.1506	stimulus	n/a	n/a	rotate_ccw
87.7101562167	0.5000000000	22453.8	stimulus	n/a	n/a	rotate_ccw
91.8032009742	0.5000000000	23501.6194	stimulus	n/a	n/a	rotate_ccw
95.7765467803	0.5000000000	24518.796	stimulus	n/a	n/a	rotate_cw
100.3100615904	0.5000000000	25679.3758	stimulus	n/a	n/a	rotate_ccw
104.1232189239	0.5000000000	26655.544	stimulus	n/a	n/a	rotate_ccw
108.9899618874	0.5000000000	27901.4302	stimulus	n/a	n/a	rotate_ccw
113.0564440575	0.5000000000	28942.4497	stimulus	n/a	n/a	rotate_cw
117.7761847923	0.5000000000	30150.7033	stimulus	n/a	n/a	rotate_ccw
122.1102545881	0.5000000000	31260.2252	stimulus	n/a	n/a	rotate_ccw
127.0293278388	0.5000000000	32519.5079	stimulus	n/a	n/a	rotate_ccw
131.7503840771	0.5000000000	33728.0983	stimulus	n/a	n/a	rotate_ccw
135.0156085632	0.5000000000	34563.9958	stimulus	n/a	n/a	rotate_ccw
139.9294776894	0.5000000000	35821.9463	stimulus	n/a	n/a	rotate_ccw
144.1094270010	0.5000000000	36892.0133	stimulus	n/a	n/a	rotate_cw
147.5757224066	0.5000000000	37779.3849	stimulus	n/a	n/a	rotate_ccw
150.8292424381	0.5000000000	38612.2861	stimulus	n/a	n/a	rotate_cw
154.0020400443	0.5000000000	39424.5223	stimulus	n/a	n/a	rotate_cw
157.1223985595	0.5000000000	40223.334	stimulus	n/a	n/a	rotate_cw
162.0027490242	0.5000000000	41472.7038	stimulus	n/a	n/a	rotate_cw
166.9224184381	0.5000000000	42732.1391	stimulus	n/a	n/a	rotate_cw
171.7355948521	0.5000000000	43964.3123	stimulus	n/a	n/a	rotate_cw
176.4562253182	0.5000000000	45172.7937	stimulus	n/a	n/a	rotate_ccw
179.6688132227	0.5000000000	45995.2162	stimulus	n/a	n/a	rotate_ccw
183.6376783489	0.5000000000	47011.2457	stimulus	n/a	n/a	rotate_ccw
187.9756889092	0.5000000000	48121.7764	stimulus	n/a	n/a	rotate_cw
192.4427251961	0.5000000000	49265.3377	stimulus	n/a	n/a	rotate_cw
196.6687315171	0.5000000000	50347.1953	stimulus	n/a	n/a	rotate_cw
201.0421527009	0.5000000000	51466.7911	stimulus	n/a	n/a	rotate_ccw
204.0838757772	0.5000000000	52245.4722	stimulus	n/a	n/a	rotate_ccw
207.6285898333	0.5000000000	53152.919	stimulus	n/a	n/a	rotate_cw
212.2018969953	0.5000000000	54323.6856	stimulus	n/a	n/a	rotate_cw
216.3219580334	0.5000000000	55378.4213	stimulus	n/a	n/a	rotate_ccw
220.6285246000	0.5000000000	56480.9023	stimulus	n/a	n/a	rotate_cw
225.2952226886	0.5000000000	57675.577	stimulus	n/a	n/a	rotate_ccw
229.5219475266	0.5000000000	58757.6186	stimulus	n/a	n/a	rotate_cw
233.3216546137	0.5000000000	59730.3436	stimulus	n/a	n/a	rotate_ccw
238.0277788145	0.5000000000	60935.1114	stimulus	n/a	n/a	rotate_cw
241.2282902795	0.5000000000	61754.4423	stimulus	n/a	n/a	rotate_cw
245.7347535000	0.5000000000	62908.0969	stimulus	n/a	n/a	rotate_cw
249.3484625353	0.5000000000	63833.2064	stimulus	n/a	n/a	rotate_cw
253.1874893940	0.5000000000	64815.9973	stimulus	n/a	n/a	rotate_ccw
256.9214627519	0.5000000000	65771.8945	stimulus	n/a	n/a	rotate_ccw
261.5170267304	0.5000000000	66948.3588	stimulus	n/a	n/a	rotate_ccw
265.6682398379	0.5000000000	68011.0694	stimulus	n/a	n/a	rotate_cw
268.9879017150	0.5000000000	68860.9028	stimulus	n/a	n/a	rotate_cw
273.1346353748	0.5000000000	69922.4667	stimulus	n/a	n/a	rotate_ccw
276.2282744612	0.5000000000	70714.4383	stimulus	n/a	n/a	rotate_cw
279.4676778720	0.5000000000	71543.7255	stimulus	n/a	n/a	rotate_cw
283.6679928604	0.5000000000	72619.0062	stimulus	n/a	n/a	rotate_cw
287.2413991912	0.5000000000	73533.7982	stimulus	n/a	n/a	rotate_cw
291.6145641715	0.5000000000	74653.3284	stimulus	n/a	n/a	rotate_ccw
295.4943121169	0.5000000000	75646.5439	stimulus	n/a	n/a	rotate_ccw
298.9483803976	0.5000000000	76530.7854	stimulus	n/a	n/a	rotate_cw
303.7076260760	0.5000000000	77749.1523	stimulus	n/a	n/a	rotate_ccw
308.3476269077	0.5000000000	78936.9925	stimulus	n/a	n/a	rotate_cw
313.0005368391	0.5000000000	80128.1374	stimulus	n/a	n/a	rotate_ccw
317.8274718475	0.5000000000	81363.8328	stimulus	n/a	n/a	rotate_ccw
322.4004004550	0.5000000000	82534.5025	stimulus	n/a	n/a	rotate_ccw
325.8534176453	0.5000000000	83418.4749	stimulus	n/a	n/a	rotate_ccw
329.4539022518	0.5000000000	84340.199	stimulus	n/a	n/a	rotate_cw
333.5468817267	0.5000000000	85388.0017	stimulus	n/a	n/a	rotate_cw
337.3871994547	0.5000000000	86371.1231	stimulus	n/a	n/a	rotate_cw
341.3200146825	0.5000000000	87377.9238	stimulus	n/a	n/a	rotate_cw
344.4670371981	0.5000000000	88183.5615	stimulus	n/a	n/a	rotate_ccw
348.6802522553	0.5000000000	89262.1446	stimulus	n/a	n/a	rotate_cw
352.6670651412	0.5000000000	90282.7687	stimulus	n/a	n/a	rotate_ccw
356.0397536533	0.5000000000	91146.1769	stimulus	n/a	n/a	rotate_ccw
361.0266229843	0.5000000000	92422.8155	stimulus	n/a	n/a	rotate_cw
364.5614087636	0.5000000000	93327.7206	stimulus	n/a	n/a	rotate_cw
367.6186033812	0.5000000000	94110.3625	stimulus	n/a	n/a	rotate_ccw
372.5597601804	0.5000000000	95375.2986	stimulus	n/a	n/a	rotate_ccw
376.9869696279	0.5000000000	96508.6642	stimulus	n/a	n/a	rotate_cw
380.2395243824	0.5000000000	97341.3182	stimulus	n/a	n/a	rotate_cw
384.9069282606	0.5000000000	98536.1736	stimulus	n/a	n/a	rotate_ccw
387.9870029575	0.5000000000	99324.6728	stimulus	n/a	n/a	rotate_cw
392.6265447577	0.5000000000	100512.3955	stimulus	n/a	n/a	rotate_ccw
397.0266356901	0.5000000000	101638.8187	stimulus	n/a	n/a	rotate_cw
400.7083502023	0.5000000000	102581.3377	stimulus	n/a	n/a	rotate_ccw
404.8259986608	0.5000000000	103635.4557	stimulus	n/a	n/a	rotate_ccw
408.9193846111	0.5000000000	104683.3625	stimulus	n/a	n/a	rotate_ccw
412.5734275556	0.5000000000	105618.7975	stimulus	n/a	n/a	rotate_ccw
416.7326613765	0.5000000000	106683.5613	stimulus	n/a	n/a	rotate_cw
421.2927120862	0.5000000000	107850.9343	stimulus	n/a	n/a	rotate_ccw
424.4126920451	0.5000000000	108649.6492	stimulus	n/a	n/a	rotate_ccw
427.9591280801	0.5000000000	109557.5368	stimulus	n/a	n/a	rotate_cw
432.7990091419	0.5000000000	110796.5463	stimulus	n/a	n/a	rotate_cw
437.3987031620	0.5000000000	111974.068	stimulus	n/a	n/a	rotate_cw
441.7324387453	0.5000000000	113083.5043	stimulus	n/a	n/a	rotate_ccw
444.8254250071	0.5000000000	113875.3088	stimulus	n/a	n/a	rotate_cw
449.1325971833	0.5000000000	114977.9449	stimulus	n/a	n/a	rotate_ccw
453.5183292491	0.5000000000	116100.6923	stimulus	n/a	n/a	rotate_cw
458.4254073530	0.5000000000	117356.9043	stimulus	n/a	n/a	rotate_cw
462.8255073182	0.5000000000	118483.3299	stimulus	n/a	n/a	rotate_cw
466.7182070652	0.5000000000	119479.861	stimulus	n/a	n/a	rotate_ccw
470.7458761227	0.5000000000	120510.9443	stimulus	n/a	n/a	rotate_cw
475.0656375545	0.5000000000	121616.8032	stimulus	n/a	n/a	rotate_cw
479.9854761282	0.5000000000	122876.2819	stimulus	n/a	n/a	rotate_ccw
484.1577824614	0.5000000000	123944.3923	stimulus	n/a	n/a	rotate_ccw
488.9853448397	0.5000000000	125180.2483	stimulus	n/a	n/a	rotate_ccw
492.6254362162	0.5000000000	126112.1117	stimulus	n/a	n/a	rotate_ccw
497.5846696984	0.5000000000	127381.6754	stimulus	n/a	n/a	rotate_cw
501.5045240927	0.5000000000	128385.1582	stimulus	n/a	n/a	rotate_cw
504.6512160894	0.5000000000	129190.7113	stimulus	n/a	n/a	rotate_cw
508.2776231860	0.5000000000	130119.0715	stimulus	n/a	n/a	rotate_cw
513.1449081167	0.5000000000	131365.0965	stimulus	n/a	n/a	rotate_cw
518.1049483926	0.5000000000	132634.8668	stimulus	n/a	n/a	rotate_cw
521.6914912862	0.5000000000	133553.0218	stimulus	n/a	n/a	rotate_ccw
524.7069453422	0.5000000000	134324.978	stimulus	n/a	n/a	rotate_cw
528.9314891707	0.5000000000	135406.4612	stimulus	n/a	n/a	rotate_cw
532.4872601932	0.5000000000	136316.7386	stimulus	n/a	n/a	rotate_cw
535.5049703953	0.5000000000	137089.2724	stimulus	n/a	n/a	rotate_ccw
539.7585320900	0.5000000000	138178.1842	stimulus	n/a	n/a	rotate_cw
544.1573510402	0.5000000000	139304.2819	stimulus	n/a	n/a	rotate_cw
547.7689804782	0.5000000000	140228.859	stimulus	n/a	n/a	rotate_ccw
552.6643853322	0.5000000000	141482.0826	stimulus	n/a	n/a	rotate_cw
555.7840713142	0.5000000000	142280.7223	stimulus	n/a	n/a	rotate_ccw
559.5043164620	0.5000000000	143233.105	stimulus	n/a	n/a	rotate_cw
563.2777376924	0.5000000000	144199.1008	stimulus	n/a	n/a	rotate_ccw
566.5976122534	0.5000000000	145048.9887	stimulus	n/a	n/a	rotate_ccw
570.2642169470	0.5000000000	145987.6395	stimulus	n/a	n/a	rotate_ccw
574.1571416928	0.5000000000	146984.2283	stimulus	n/a	n/a	rotate_ccw
578.1841764002	0.5000000000	148015.1492	stimulus	n/a	n/a	rotate_ccw
582.2243349422	0.5000000000	149049.4297	stimulus	n/a	n/a	rotate_cw
585.3972598297	0.5000000000	149861.6985	stimulus	n/a	n/a	rotate_ccw
589.3038618752	0.5000000000	150861.7886	stimulus	n/a	n/a	rotate_cw
593.2012931682	0.5000000000	151859.5311	stimulus	n/a	n/a	rotate_ccw
598.0508245439	0.5000000000	153101.0111	stimulus	n/a	n/a	rotate_cw
602.7301496631	0.5000000000	154298.9183	stimulus	n/a	n/a	rotate_cw
605.7836297483	0.5000000000	155080.6092	stimulus	n/a	n/a	rotate_cw
608.8368708741	0.5000000000	155862.2389	stimulus	n/a	n/a	rotate_ccw
