onset	duration	sample	trial_type	response_time	stim_file	value
20.4584589582	0.5000000000	5237.3655	stimulus	n/a	n/a	rotate_ccw
23.7383830134	0.5000000000	6077.0261	stimulus	n/a	n/a	rotate_ccw
28.2851841078	0.5000000000	7241.0071	stimulus	n/a	n/a	rotate_ccw
32.4448874309	0.5000000000	8305.8912	stimulus	n/a	n/a	rotate_ccw
36.2315880859	0.5000000000	9275.2865	stimulus	n/a	n/a	rotate_ccw
40.5250234621	0.5000000000	10374.406	stimulus	n/a	n/a	rotate_ccw
44.7656628673	0.5000000000	11460.0097	stimulus	n/a	n/a	rotate_cw
47.9114594742	0.5000000000	12265.3336	stimulus	n/a	n/a	rotate_cw
52.8983624763	0.5000000000	13541.9808	stimulus	n/a	n/a	rotate_cw
56.3250888572	0.5000000000	14419.2227	stimulus	n/a	n/a	rotate_ccw
60.2052764731	0.5000000000	15412.5508	stimulus	n/a	n/a	rotate_cw
63.2317563902	0.5000000000	16187.3296	stimulus	n/a	n/a	rotate_cw
67.1920121052	0.5000000000	17201.1551	stimulus	n/a	n/a	rotate_cw
70.6451442704	0.5000000000	18085.1569	stimulus	n/a	n/a	rotate_ccw
74.9117870863	0.5000000000	19177.4175	stimulus	n/a	n/a	rotate_ccw
78.1919702252	0.5000000000	20017.1444	stimulus	n/a	n/a	rotate_cw
81.9919530169	0.5000000000	20989.94	stimulus	n/a	n/a	rotate_cw
85.4325753652	0.5000000000	21870.7393	stimulus	n/a	n/a	rotate_ccw
89.4721584749	0.5000000000	22904.8726	stimulus	n/a	n/a	rotate_ccw
93.4321928823	0.5000000000	23918.6414	stimulus	n/a	n/a	rotate_ccw
98.2059678673	0.5000000000	25140.7278	stimulus	n/a	n/a	rotate_ccw
102.1653330148	0.5000000000	26154.3253	stimulus	n/a	n/a	rotate_cw
106.6986417504	0.5000000000	27314.8523	stimulus	n/a	n/a	rotate_ccw
110.5260514630	0.5000000000	28294.6692	stimulus	n/a	n/a	rotate_ccw
115.3786529252	0.5000000000	29536.9351	stimulus	n/a	n/a	rotate_ccw
119.4457343984	0.5000000000	30578.108	stimulus	n/a	n/a	rotate_cw
124.1652258507	0.5000000000	31786.2978	stimulus	n/a	n/a	rotate_ccw
