onset	duration	sample	trial_type	response_time	stim_file	value
10.1656250000	1.0000000000	2602.4	stimulus	n/a	n/a	pull_right
13.9696250000	1.0000000000	3576.224	stimulus	n/a	n/a	pull_left
18.4396250000	1.0000000000	4720.544	stimulus	n/a	n/a	pull_left
22.8136250000	1.0000000000	5840.288	stimulus	n/a	n/a	pull_left
26.0736250000	1.0000000000	6674.848	stimulus	n/a	n/a	pull_left
29.2296250000	1.0000000000	7482.784	stimulus	n/a	n/a	pull_right
33.4606250000	1.0000000000	8565.92	stimulus	n/a	n/a	pull_left
36.9976250000	1.0000000000	9471.392	stimulus	n/a	n/a	pull_left
41.8356250000	1.0000000000	10709.92	stimulus	n/a	n/a	pull_right
46.2516250000	1.0000000000	11840.416	stimulus	n/a	n/a	pull_left
50.1676250000	1.0000000000	12842.912	stimulus	n/a	n/a	pull_right
53.4366250000	1.0000000000	13679.776	stimulus	n/a	n/a	pull_left
57.3106250000	1.0000000000	14671.52	stimulus	n/a	n/a	pull_left
60.3896250000	1.0000000000	15459.744	stimulus	n/a	n/a	pull_left
63.4596250000	1.0000000000	16245.664	stimulus	n/a	n/a	pull_right
66.7396250000	1.0000000000	17085.344	stimulus	n/a	n/a	pull_left
70.6406250000	1.0000000000	18084	stimulus	n/a	n/a	pull_right
73.9136718750	1.0000000000	18921.9	stimulus	n/a	n/a	pull_left
78.8276250000	1.0000000000	20179.872	stimulus	n/a	n/a	pull_right
82.7056250000	1.0000000000	21172.64	stimulus	n/a	n/a	pull_left
86.4136250000	1.0000000000	22121.888	stimulus	n/a	n/a	pull_left
91.1216718750	1.0000000000	23327.148	stimulus	n/a	n/a	pull_right
95.0116718750	1.0000000000	24322.988	stimulus	n/a	n/a	pull_right
98.3326718750	1.0000000000	25173.164	stimulus	n/a	n/a	pull_left
101.8096718750	1.0000000000	26063.276	stimulus	n/a	n/a	pull_left
105.3316718750	1.0000000000	26964.908	stimulus	n/a	n/a	pull_left
108.9856718750	1.0000000000	27900.332	stimulus	n/a	n/a	pull_left
113.6676718750	1.0000000000	29098.924	stimulus	n/a	n/a	pull_right
118.3446718750	1.0000000000	30296.236	stimulus	n/a	n/a	pull_right
122.2566718750	1.0000000000	31297.708	stimulus	n/a	n/a	pull_right
127.1086718750	1.0000000000	32539.82	stimulus	n/a	n/a	pull_right
131.7116718750	1.0000000000	33718.188	stimulus	n/a	n/a	pull_left
136.4196718750	1.0000000000	34923.436	stimulus	n/a	n/a	pull_right
140.6096718750	1.0000000000	35996.076	stimulus	n/a	n/a	pull_right
144.8186718750	1.0000000000	37073.58	stimulus	n/a	n/a	pull_right
148.9026718750	1.0000000000	38119.084	stimulus	n/a	n/a	pull_right
152.7456718750	1.0000000000	39102.892	stimulus	n/a	n/a	pull_right
156.3746718750	1.0000000000	40031.916	stimulus	n/a	n/a	pull_left
161.2586718750	1.0000000000	41282.22	stimulus	n/a	n/a	pull_right
165.7876718750	1.0000000000	42441.644	stimulus	n/a	n/a	pull_left
170.6326718750	1.0000000000	43681.964	stimulus	n/a	n/a	pull_right
175.4106718750	1.0000000000	44905.132	stimulus	n/a	n/a	pull_left
180.1756718750	1.0000000000	46124.972	stimulus	n/a	n/a	pull_left
184.1466718750	1.0000000000	47141.548	stimulus	n/a	n/a	pull_right
187.2547187500	1.0000000000	47937.208	stimulus	n/a	n/a	pull_right
191.9177187500	1.0000000000	49130.936	stimulus	n/a	n/a	pull_right
196.4606718750	1.0000000000	50293.932	stimulus	n/a	n/a	pull_left
200.8456718750	1.0000000000	51416.492	stimulus	n/a	n/a	pull_left
204.4526718750	1.0000000000	52339.884	stimulus	n/a	n/a	pull_right
207.8067187500	1.0000000000	53198.52	stimulus	n/a	n/a	pull_left
212.4467187500	1.0000000000	54386.36	stimulus	n/a	n/a	pull_right
216.3567187500	1.0000000000	55387.32	stimulus	n/a	n/a	pull_right
219.6107187500	1.0000000000	56220.344	stimulus	n/a	n/a	pull_right
222.9647187500	1.0000000000	57078.968	stimulus	n/a	n/a	pull_left
227.6207187500	1.0000000000	58270.904	stimulus	n/a	n/a	pull_right
231.4067187500	1.0000000000	59240.12	stimulus	n/a	n/a	pull_right
234.6207187500	1.0000000000	60062.904	stimulus	n/a	n/a	pull_left
237.7407187500	1.0000000000	60861.624	stimulus	n/a	n/a	pull_left
242.1977187500	1.0000000000	62002.616	stimulus	n/a	n/a	pull_left
246.2667187500	1.0000000000	63044.28	stimulus	n/a	n/a	pull_right
250.8867187500	1.0000000000	64227	stimulus	n/a	n/a	pull_right
255.3057187500	1.0000000000	65358.264	stimulus	n/a	n/a	pull_right
259.6177187500	1.0000000000	66462.136	stimulus	n/a	n/a	pull_left
263.7787187500	1.0000000000	67527.352	stimulus	n/a	n/a	pull_left
268.2927187500	1.0000000000	68682.936	stimulus	n/a	n/a	pull_right
